scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_latency_nominal_bank_reversal_left_control_reference,mild_bank_reversal_probe,phi_ref_deg=4.0,0.22,2.8726258371708604,2.4013172161546774,2.5552603637658438,0.02527767694034742,-0.04807481657622539,0.001051584557552671,6.490314984146342,0.023383298363367132,0.3461770189112305,0.2239698658841791,2.677195243474822e-05,0.00780172664944494,0.02680118769157797,-0.10064106858470372,-0.001336097657723829,0.03094221316392895,0.03094221316392895,-0.10063743326946396,-0.10063743326946396,-0.002243089319971444,-0.0022430893199714445,0.08058446468578484,-0.1922033395789914,-0.003671987174435247,1.7728582230872665,-5.766100187369743,-0.12851955110523364,1.7728582230872665,-1.7728582230872665,-5.766100187369743,-0.12851955110523364,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.499582594328588,0.053286982354201415,0.0035976693067018865,-0.10143535224429395,0.6581574489345129,none,panel,none,True,1.6726258371708604,2.5552603637658438,0.44473963623415624,True,2.3986827838453224,2.5552603637658438,0.9447396362341562,1.6726258371708604,1.998682783845323,2.8726258371708604,2.3986827838453224
s4_latency_nominal_bank_reversal_left_control_reference,mild_bank_reversal_probe,phi_ref_deg=4.4,0.24,3.0019475670933433,2.40179968295821,2.542095557234073,0.029845131472893333,-0.04808000489847017,0.0012151269090431398,6.490228585329921,0.029439654799462398,0.34608079144015164,0.23357341437899934,-9.977629143949672e-05,0.008622036574813682,0.02815519427798827,-0.10063987993208345,-0.0016326601137391706,0.03206029010348214,0.03206029010348214,-0.10062122403808874,-0.10062122403808875,-0.002728051678238776,-0.002728051678238776,0.08349633240429853,-0.19217238222742639,-0.00446588135590466,1.8369193128945678,-5.765171466822792,-0.1563058474566631,1.8369193128945678,-1.8369193128945678,-5.765171466822792,-0.1563058474566631,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.49951580483594,0.053272905910368935,0.004529530560563736,-0.10146376477862101,0.6583344039600636,none,panel,none,True,1.8019475670933434,2.542095557234073,0.4579044427659271,True,2.39820031704179,2.542095557234073,0.9579044427659271,1.8019475670933434,1.9982003170417904,3.0019475670933433,2.39820031704179
s4_latency_nominal_bank_reversal_left_control_reference,mild_bank_reversal_probe,phi_ref_deg=4.7,0.26,3.1312670460135203,2.4024007781215246,2.528926481078802,0.03459298951221819,-0.04808947494755872,0.001399134020471858,6.490137066888795,0.036232503285311184,0.34595530809135316,0.24207433764025266,-0.0002574715762585962,0.00986296142489258,0.029432058065372843,-0.1006337799446497,-0.0019908243904222384,0.03308819397423107,0.03308819397423107,-0.10059664044028838,-0.10059664044028838,-0.003297665455592441,-0.003297665455592441,0.08617335756516557,-0.19212543101411944,-0.005398351795758076,1.8958138664336426,-5.763762930423583,-0.18894231285153265,1.8958138664336426,-1.8958138664336426,-5.763762930423583,-0.18894231285153265,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.499452055096245,0.05325437603235449,0.005574730092446744,-0.10150387696662388,0.6585873126511902,none,panel,none,True,1.9312670460135204,2.528926481078802,0.4710735189211981,True,2.397599221878475,2.528926481078802,0.9710735189211981,1.9312670460135204,1.9975992218784757,3.1312670460135203,2.397599221878475
s4_latency_nominal_bank_reversal_left_control_reference,mild_bank_reversal_probe,phi_ref_deg=5.1,0.28,3.2605839980539097,2.403136832834867,2.515751437313905,0.039497806708316596,-0.048104352941504995,0.0016122640620729659,6.490042209975853,0.043719788960710465,0.34580031346987833,0.24938727843754366,-0.00044141240724621903,0.011553559334410993,0.030627518497688112,-0.10062163630200442,-0.002418127101175023,0.034078800037655545,0.034078800037655545,-0.10056266943552471,-0.10056266943552471,-0.0039513438788444126,-0.0039513438788444126,0.08875324604672426,-0.1920605511741602,-0.006468437933218198,1.9525714130279337,-5.761816535224806,-0.22639532766263692,1.9525714130279337,-1.9525714130279337,-5.761816535224806,-0.22639532766263692,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.499395138319479,0.053231338639655845,0.006726798071314518,-0.10155841477314827,0.6589341826139372,none,panel,none,True,1.9968631671651336,2.515751437313905,0.48424856268609506,True,2.396863167165133,2.515751437313905,0.9842485626860951,2.06058399805391,1.9968631671651336,3.2605839980539097,2.396863167165133
s4_latency_nominal_bank_reversal_left_control_reference,mild_bank_reversal_probe,phi_ref_deg=5.5,0.3,3.3898981373018398,2.404024593128745,2.5025683620166945,0.04453535323674449,-0.048125801155407044,0.0018636915540031895,6.489946219397717,0.05185441017640684,0.3456167602677926,0.25553586399688616,-0.0006444207321448614,0.01371864883521915,0.03175599693083794,-0.10060235568513147,-0.002919448725304162,0.035066623112183525,0.035066623112183525,-0.10051846294946928,-0.10051846294946928,-0.004687810098526009,-0.004687810098526009,0.091325886641092,-0.1919761230048909,-0.007674049537267055,2.009169506104024,-5.759283690146726,-0.2685917338043469,2.009169506104024,-2.009169506104024,-5.759283690146726,-0.2685917338043469,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.499349333241557,0.05320392180517984,0.007978484870463282,-0.10163017531813949,0.6593935307006656,none,panel,none,True,1.9959754068712554,2.5025683620166945,0.4974316379833055,True,2.395975406871255,2.5025683620166945,0.9974316379833055,2.1898981373018396,1.9959754068712554,3.3898981373018398,2.395975406871255
s4_latency_nominal_bank_reversal_left_control_reference,mild_bank_reversal_probe,phi_ref_deg=5.8,0.32,3.5192091671956347,2.4050811919355537,2.4893748197114784,0.049682989465247046,-0.048154982781328945,0.002163041650104035,6.489851666707525,0.06058559001872543,0.3454067685616616,0.2606513851459088,-0.0008569570156929402,0.01637904090941068,0.03283848475531862,-0.1005749249635875,-0.0034976564572977995,0.03606425426044964,0.03606425426044964,-0.10046339349359955,-0.10046339349359955,-0.005505210337064739,-0.005505210337064739,0.09392407092774828,-0.1918709480915103,-0.009012151932731511,2.066329560410462,-5.756128442745309,-0.3154253176456029,2.066329560410462,-2.066329560410462,-5.756128442745309,-0.3154253176456029,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.499319280151773,0.05317243000547155,0.00932197125402641,-0.10172195670947491,0.6599839174756752,none,panel,none,True,1.9949188080644467,2.4893748197114784,0.5106251802885216,True,2.394918808064446,2.4893748197114784,1.0106251802885216,2.319209167195635,1.9949188080644467,3.5192091671956347,2.394918808064446
s4_latency_nominal_bank_reversal_left_control_reference,mild_bank_reversal_probe,phi_ref_deg=6.2,0.34,3.6485167791599746,2.4063241157919113,2.4761680073268955,0.05492131483461897,-0.04819302518425343,0.0025202845878493645,6.489761537751676,0.0698596988843857,0.34517348307353785,0.2649155172233392,-0.0010674979542891448,0.01954826883456809,0.03389322667500771,-0.10053845710171029,-0.004154073857752658,0.037070032816211365,0.037070032816211365,-0.10039706140947649,-0.10039706140947649,-0.006400908837013541,-0.006400908837013541,0.09654347394456239,-0.19174426314262502,-0.010478430325967658,2.1239564267803726,-5.752327894278751,-0.36674506140886803,2.1239564267803726,-2.1239564267803726,-5.752327894278751,-0.36674506140886803,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.499309957820624,0.05313732184065663,0.010748994067217988,-0.10183648316821,0.6607234617767853,none,panel,none,True,1.993675884208089,2.4761680073268955,0.5238319926731045,True,2.3936758842080885,2.4761680073268955,1.0238319926731045,2.4485167791599745,1.993675884208089,3.6485167791599746,2.3936758842080885
s4_latency_nominal_bank_reversal_left_control_reference,mild_bank_reversal_probe,phi_ref_deg=6.5,0.36,3.777820652042714,2.4077711629975034,2.4629447676974343,0.06023459316236414,-0.04824098686200649,0.0029455649480298477,6.489679314797159,0.07962120694548225,0.34492086183270193,0.268504221334663,-0.0012632070484305932,0.023229912886446984,0.03493195886046717,-0.10049222442339115,-0.004888729894236568,0.03807746367247507,0.03807746367247507,-0.10031926682082862,-0.10031926682082862,-0.007371339379806672,-0.007371339379806674,0.0991671801361606,-0.19159568642267572,-0.012067046737757261,2.181677962995533,-5.747870592680272,-0.4223466358215042,2.181677962995533,-2.181677962995533,-5.747870592680272,-0.4223466358215042,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.499326699468876,0.05309917693100601,0.012250991886424253,-0.10197633352881078,0.6616293814094634,none,panel,none,True,1.992228837002497,2.4629447676974343,0.5370552323025657,True,2.3922288370024964,2.4629447676974343,1.0370552323025657,2.577820652042714,1.992228837002497,3.777820652042714,2.3922288370024964
s4_latency_nominal_bank_reversal_left_control_reference,mild_bank_reversal_probe,phi_ref_deg=6.9,0.38,3.9071204525423293,2.4094403991213347,2.4497016116219674,0.06561029199237152,-0.0482998316057528,0.0034489976863190277,6.489609034362457,0.08981389365202797,0.3446534405128233,0.27155799891047566,-0.0014306633177368507,0.027417090489911478,0.0359604563332504,-0.10043567182920814,-0.005700478002861026,0.039081308501511265,0.039081308501511265,-0.10022996760923435,-0.10022996760923435,-0.00841204785834476,-0.00841204785834476,0.10178154704478813,-0.19142513749140247,-0.01377070969557765,2.239194034985339,-5.742754124742074,-0.48197483934521773,2.239194034985339,-2.239194034985339,-5.742754124742074,-0.48197483934521773,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.4993751967730775,0.05305865927116339,0.013819290264781871,-0.10214388070257886,0.6627176038786724,none,panel,none,True,1.9905596008786657,2.4497016116219674,0.5502983883780326,True,2.390559600878665,2.4497016116219674,1.0502983883780326,2.6928795474576703,1.9905596008786657,3.9071204525423293,2.390559600878665
s4_latency_nominal_bank_reversal_left_control_reference,mild_bank_reversal_probe,phi_ref_deg=7.3,0.4,4.036415835960647,2.411350116648915,2.4364347467933993,0.07103829825434992,-0.048370410997709896,0.004040473967622238,6.489555296261664,0.1003821446301928,0.3443761037345357,0.274178049917892,-0.0015564838528195088,0.03209382374098916,0.03698089303890511,-0.1003684119510556,-0.006587090139963431,0.040079532221705204,0.040079532221705204,-0.10012923929781213,-0.10012923929781213,-0.009517891150272205,-0.009517891150272205,0.10438127459828635,-0.1912327605873367,-0.015580999793586108,2.2963880411622997,-5.736982817620102,-0.5453349927755138,2.2963880411622997,-2.2963880411622997,-5.736982817620102,-0.5453349927755138,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.499461471462213,0.05301648204584724,0.015445300557762384,-0.10234124615329998,0.664002471233255,none,panel,none,True,1.9886498833510853,2.4364347467933993,0.5635652532066007,True,2.3886498833510847,2.4364347467933993,1.0635652532066007,2.5635841640393524,1.9886498833510853,3.9635841640393528,2.3886498833510847
s4_latency_nominal_bank_reversal_left_control_reference,mild_bank_reversal_probe,phi_ref_deg=7.6,0.42,4.165706446423029,2.4135188024709078,2.423140111643073,0.07651022215422233,-0.04845345466803819,0.004729504801031495,6.489523228264101,0.11127211770456691,0.34409387730493723,0.27643653117239353,-0.0016277850464323294,0.0372372730435436,0.03799406668162564,-0.10029020877410266,-0.007545385107698345,0.0410725702767933,0.0410725702767933,-0.10001724288133122,-0.10001724288133124,-0.010683296304939163,-0.010683296304939163,0.10696749684612397,-0.19101886318783856,-0.01748879398744918,2.3532849306147274,-5.730565895635157,-0.6121077895607213,2.3532849306147274,-2.3532849306147274,-5.730565895635157,-0.6121077895607213,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.499591818780355,0.05297337601374246,0.017120698803234833,-0.10257026994473936,0.6654965430069334,none,panel,none,True,1.9864811975290926,2.423140111643073,0.5768598883569269,True,2.386481197529092,2.423140111643073,1.076859888356927,2.4342935535769703,1.9864811975290926,3.8342935535769707,2.386481197529092
s4_latency_nominal_bank_reversal_left_control_reference,mild_bank_reversal_probe,phi_ref_deg=8.0,0.44,4.294991915936688,2.4159651134680185,2.409813412202558,0.08201894875103045,-0.04854956702301619,0.005525110153701917,6.489518423673937,0.12243264532841781,0.3438117449224386,0.2783892491627303,-0.0016325043823449588,0.04281994144537299,0.039000656515949535,-0.10020095609523226,-0.008571399667860554,0.042061761404333965,0.04206176140433397,-0.09989419937099911,-0.09989419937099911,-0.011902499229722523,-0.011902499229722523,0.10954370033429978,-0.19078386739322173,-0.01948465632916611,2.409961407354595,-5.723516021796652,-0.6819629715208139,2.409961407354595,-2.409961407354595,-5.723516021796652,-0.6819629715208139,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.499772737549536,0.05293006185751593,0.018837564253539295,-0.10283249490663256,0.6672104892675392,none,panel,none,True,1.984034886531982,2.409813412202558,0.5901865877974419,True,2.3840348865319814,2.409813412202558,1.090186587797442,2.305008084063312,1.984034886531982,3.705008084063312,2.3840348865319814
