scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=4.0,0.22,2.872628552731938,2.4001953980982047,2.555203975998147,0.009558583015535096,-0.05122348490980716,0.00054554703552661,6.491176361548711,0.008020323824535954,0.3316337753674605,0.36059498044138144,-0.04868623759214801,0.01960563703273784,0.05338315781348794,-0.10446259711089241,0.0,0.06915061719818641,0.07679448708775051,-0.09401408797028411,-0.10471975511965978,-0.0012433116474099945,0.0,0.2,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.499647362994972,0.05104555268875078,0.001233963230924993,-0.10227846056158417,0.6636155121156495,none,panel,none,True,1.6726285527319382,2.555203975998147,0.44479602400185314,True,2.399804601901795,2.555203975998147,0.9447960240018531,1.6726285527319382,1.9998046019017957,2.872628552731938,2.399804601901795
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=4.4,0.24,3.0019374689334892,2.40040950873072,2.5418919726833016,0.017822978383692616,-0.05226937714717165,0.0009661301304373531,6.491282082696719,0.01284510856691262,0.3288904275944448,0.46332842270400115,-0.055247040817372875,0.023470671851168287,0.06103804770625049,-0.10454668102680745,0.0,0.046467468792127445,0.07679448708775051,-0.09224432921587541,-0.10471975511965978,-0.0020137178419611136,0.0,0.2,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.499621295684603,0.05062319359767871,0.001976286977979808,-0.10291966099912438,0.6677584947693315,none,panel,none,True,1.8019374689334893,2.5418919726833016,0.4581080273166984,True,2.39959049126928,2.5418919726833016,0.9581080273166984,1.8019374689334893,1.9995904912692803,3.0019374689334892,2.39959049126928
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=4.7,0.26,3.131237357384136,2.4007330640232785,2.5284866345832775,0.02784685359156135,-0.0534479024402836,0.0014318308747954494,6.4915235308555514,0.019201179062558398,0.32621437078185334,0.5372216775536702,-0.06146640819127562,0.025477136285446993,0.06618998962096988,-0.1046032717102562,0.0,0.024693159036864157,0.07679448708775051,-0.09035200871419061,-0.10471975511965978,-0.0026737117057024197,0.0,0.0,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.499743245131558,0.05021012220139729,0.002954148535799981,-0.10372061449552918,0.6729492531538261,none,panel,none,True,1.9312373573841362,2.5284866345832775,0.4715133654167225,True,2.3992669359767214,2.5284866345832775,0.9715133654167225,1.9312373573841362,1.999266935976722,3.131237357384136,2.3992669359767214
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=5.1,0.28,3.2605293621555487,2.401194614097161,2.5149669920468276,0.03910253751551904,-0.05475431430398664,0.0019095744189708606,6.491955436481793,0.027390204688637593,0.3235681813540976,0.5875039396705276,-0.06748117928610194,0.026477866431286638,0.0696573818192218,-0.10464135872628473,0.0,0.005164286183363009,0.07679448708775051,-0.08832995588081098,-0.10471975511965978,-0.0032804583329679666,0.0,0.0,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.500071690417205,0.04980019515541526,0.00421384363931166,-0.10468076128732824,0.679190430201983,none,panel,none,True,1.9988053859028394,2.5149669920468276,0.4850330079531724,True,2.398805385902839,2.5149669920468276,0.9850330079531724,2.060529362155549,1.9988053859028394,3.2605293621555487,2.398805385902839
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=5.5,0.3,3.389815468834452,2.401827332842582,2.5013119090138973,0.05117517431699439,-0.056186160114060066,0.002383507961768918,6.492617750974762,0.03756547021843375,0.3209013433443914,0.6198052889582822,-0.07341774628276508,0.027287820872105552,0.07199102782212967,-0.1046669922882344,0.0,-0.012071439643503032,0.07679448708775051,-0.08616814013845277,-0.10471975511965978,-0.003920658960165618,0.0,0.0,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.500651820931925,0.04938538343042244,0.005778755781887649,-0.10580167560757504,0.6864974058666365,none,panel,none,True,1.9981726671574185,2.5013119090138973,0.4986880909861027,True,2.398172667157418,2.5013119090138973,0.9986880909861027,2.1898154688344524,1.9981726671574185,3.389815468834452,2.398172667157418
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=5.8,0.32,3.5190982294422692,2.4026673992681356,2.4874997720676473,0.0637538031363797,-0.057743615109801735,0.002853010181820489,6.493542284199897,0.049741528402144825,0.31816229665640233,0.63883097877381,-0.07938990266152535,0.02859103908262824,0.07356163286347266,-0.10468424434856212,0.0,-0.027327027234220702,0.07679448708775051,-0.08385522852904008,-0.10471975511965978,-0.004671967626065657,0.0,0.0,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.501522349677303,0.04895757153878691,0.007650825606880631,-0.10708764407188912,0.6949027687628859,none,panel,none,True,1.9973326007318648,2.4874997720676473,0.5125002279323527,True,2.3973326007318643,2.4874997720676473,1.0125002279323527,2.319098229442269,1.9973326007318648,3.5190982294422692,2.3973326007318643
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=6.2,0.34,3.648380593859793,2.4037525882690867,2.4735081480688494,0.07660979126396925,-0.05942978149509001,0.0033297718990300293,6.494757439614139,0.06381990431805644,0.3153047120487908,0.6481745765470674,-0.08549810876344939,0.03092968595098643,0.07461869130027851,-0.1046958554382006,0.0,-0.040951919155407926,0.0,-0.08137831929750113,-0.10471975511965978,-0.005592898827806976,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.502719757228551,0.048509486962789186,0.009814497822588602,-0.10854547181685495,0.7044555503703782,none,panel,none,True,1.9962474117309137,2.4735081480688494,0.5264918519311506,True,2.396247411730913,2.4735081480688494,1.0264918519311506,2.4483805938597927,1.9962474117309137,3.648380593859793,2.396247411730913
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=6.5,0.36,3.77766839446324,2.405111411761261,2.45931447477254,0.08901049772052964,-0.0612507896235201,0.0038000744398800474,6.496648397355874,0.07815000948797773,0.3122730822635805,0.5651412463501264,-0.09224416775388049,0.029417344441435976,0.050220338726867764,-0.10470367000643374,0.0,-0.0532370600808431,0.0,-0.07872248638893646,-0.10471975511965978,-0.006722613328370685,0.0,-0.2,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.504618536144607,0.04802983051156996,0.012014830589143433,-0.11015430945089535,0.7150636196908986,none,panel,none,True,1.9948885882387395,2.45931447477254,0.54068552522746,True,2.394888588238739,2.45931447477254,1.04068552522746,2.57766839446324,1.9948885882387395,3.77766839446324,2.394888588238739
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=6.9,0.38,3.906974008676504,2.406743814913959,2.4448984777780947,0.09887647306487801,-0.06321311921694471,0.0041781446278626715,6.499161474827604,0.09265303223202498,0.3091522268983029,0.41852761155648344,-0.09962700163071883,0.026766375563347915,0.033799606745876024,-0.10470892941606467,0.0,-0.05049421122289702,0.0,-0.07582350193071116,-0.10471975511965978,-0.007634068749160082,0.0,-0.2,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.507169857907605,0.047532188507002845,0.01423908784537534,-0.11191250582128616,0.726714520166501,none,panel,none,True,1.9932561850860413,2.4448984777780947,0.5551015222219053,True,2.3932561850860408,2.4448984777780947,1.0551015222219053,2.6930259913234957,1.9932561850860413,3.906974008676504,2.3932561850860408
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=7.3,0.4,4.036304105308646,2.4086671091019127,2.430238434393905,0.10581246291396083,-0.06532426178540848,0.004501992409861399,6.5020708553351465,0.10759173098652265,0.30605440555649277,0.2797214557067539,-0.10705249430318442,0.02764396932330031,0.02274802291535878,-0.10471246913685803,0.0,-0.031982178158311454,0.0,-0.07266598009536106,-0.10471975511965978,-0.008434566852456128,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.510159037038645,0.04703557984456924,0.016527496300763497,-0.11383332065264515,0.7394735840163311,none,panel,none,True,1.9913328908980876,2.430238434393905,0.569761565606095,True,2.391332890898087,2.430238434393905,1.069761565606095,2.563695894691354,1.9913328908980876,3.9636958946913543,2.391332890898087
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=7.6,0.42,4.165663137223717,2.4109011803694003,2.415312252326304,0.11021703822328341,-0.06758957019158264,0.004858806041091467,6.50536156399988,0.12238346832554124,0.3030570056198451,0.16742351293897542,-0.11426563953990673,0.032899693177794044,0.015310016783577709,-0.10471485146190479,0.0,-0.008415992377663911,0.0,-0.06929954885163372,-0.10471975511965978,-0.009489450955530342,0.0,0.0,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.513566637437712,0.04655207142549195,0.018790115624551587,-0.11591353563842845,0.753320960325264,none,panel,none,True,1.9890988196306,2.415312252326304,0.584687747673696,True,2.3890988196305996,2.415312252326304,1.084687747673696,2.4343368627762825,1.9890988196306,3.834336862776283,2.3890988196305996
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=8.0,0.44,4.29505574111067,2.413460260555705,2.4000987979948953,0.11263901506267257,-0.07001279889235305,0.005337019358557927,6.509075766206366,0.1363016085555494,0.30019159672475115,0.08209979210682196,-0.1211913219823548,0.04207429706514606,0.010304043335351731,-0.10471645482922096,0.0,0.015009535934528952,-0.09075712110370514,-0.06574973082516936,-0.10471975511965978,-0.010878991416562693,0.0,0.0,-0.2,0.0,-5.2,-6.000000000000001,0.0,-5.2,-5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.517419769621562,0.04608627204626556,0.020914955775742712,-0.11814149000258348,0.7681877828830294,none,panel,none,True,1.9865397394442952,2.4000987979948953,0.5999012020051047,True,2.3865397394442946,2.4000987979948953,1.0999012020051047,2.3049442588893294,1.9865397394442952,3.7049442588893298,2.3865397394442946
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=8.4,0.46,4.4244874409264785,2.4163402826767064,2.3845796807281947,0.11289915711385781,-0.07259294490512182,0.005969946055945425,6.513245026281429,0.14697838756411014,0.2975655400100776,-0.08233390603254616,-0.12810528149896433,0.048050793793905644,-0.02274030357688562,-0.10471753393752904,0.0,0.03689135000948346,-0.09075712110370514,-0.06202104686834045,-0.10471975511965978,-0.012532672916045626,0.0,0.0,-0.2,0.0,-5.2,-6.000000000000001,0.0,-5.2,-5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.521695229723037,0.04565447306102021,0.02253874601210491,-0.12047590005436425,0.7838077981460757,none,panel,none,True,1.983659717323294,2.3845796807281947,0.6154203192718053,True,2.3836597173232934,2.3845796807281947,1.1154203192718053,2.175512559073521,1.983659717323294,3.5755125590735215,2.3836597173232934
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=8.7,0.48,4.553962660579604,2.4194980594147393,2.368742154092839,0.10906531066003339,-0.07531518651616641,0.006681260251407738,6.517669873575476,0.15417453505523204,0.2954735249263408,-0.29868886913190174,-0.1344272188663059,0.05279759005003358,-0.04498001679113349,-0.1047182602057577,0.0,0.07366151523478598,0.0,-0.05809200962644099,-0.10471975511965978,-0.013811279071825352,0.0,0.2,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.526185330811963,0.04530320829459803,0.023626187651860614,-0.12289760125749051,0.8000350371670579,none,panel,none,True,1.980501940585261,2.368742154092839,0.6312578459071609,True,2.3805019405852605,2.368742154092839,1.131257845907161,2.046037339420396,1.980501940585261,3.4460373394203963,2.3805019405852605
s4_full_bank_reversal_left_no_wind,bank_reversal,phi_ref_deg=9.1,0.5,4.68348526118268,2.4229200827846675,2.3525740925849634,0.10174559698893557,-0.07816510250871869,0.007560921328368007,6.522667763701896,0.15994684295830355,0.2937767186312223,-0.3869399289438099,-0.13953026827990062,0.06713722731924944,-0.030272732472627704,-0.10471874900334734,0.0,0.12658925549086555,0.0,-0.054030882637207345,-0.10471975511965978,-0.014729615076831338,0.0,0.4,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.531238971942303,0.045008932610280654,0.02449195866378022,-0.12540227333996257,0.8168872554552988,none,panel,none,True,1.9165147388173196,2.3525740925849634,0.6474259074150366,True,2.3770799172153323,2.3525740925849634,1.1474259074150366,1.9165147388173196,1.9770799172153328,3.31651473881732,2.3770799172153323
