scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[10],0.2,2.743234191646064,2.4003053100788625,2.568420376135527,0.017996783918125495,-0.05037624392490307,0.0013144706437416072,6.484470002366111,0.015153818132762672,0.336806787862368,1.1143836199426838,-0.0493651241024848,0.09967806829037291,0.2100466121237882,-0.10433766303191087,0.09587370797326276,0.3839724354387525,0.3839724354387525,-0.07794374290704884,-0.10471975511965978,0.2924830631500189,0.2932153143350474,1.0,-0.2,0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.493228754798349,0.05189389354770641,0.0023337899311867034,-0.10230359029436285,0.6631224908917878,none,panel,none,True,1.5432341916460641,2.568420376135527,0.4315796238644731,True,2.3996946899211373,2.568420376135527,0.9315796238644731,1.5432341916460641,1.9996946899211379,2.743234191646064,2.3996946899211373
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[11],0.22,2.8723187968843966,2.4007315547147763,2.5550810225072698,0.046485162928577975,-0.0516337092658724,0.004365663657599045,6.4745751998619,0.012429832363847,0.33792100206416814,1.7320699623394495,-0.06966751008805645,0.21334250723481177,0.2669157890674396,-0.10446259711089241,0.16039923107634735,0.3839724354387525,0.3839724354387525,-0.06971407998438625,-0.10471975511965978,0.290750674087739,0.2932153143350474,1.0,-0.2,0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.483399503581081,0.05214468276109042,0.00191717940124653,-0.1038111191559925,0.6718407297370592,none,panel,none,True,1.6723187968843967,2.5550810225072698,0.44491897749273024,True,2.3992684452852235,2.5550810225072698,0.9449189774927302,1.6723187968843967,1.999268445285224,2.8723187968843966,2.3992684452852235
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[12],0.24,3.001149633538442,2.401305730648294,2.5415170605526707,0.08591221608773122,-0.053617721235912276,0.009787096024927848,6.461625625697925,-0.0007225795507527968,0.34106431981764956,2.2203102760947253,-0.09418079936899489,0.34137174772679,0.3051902385312524,-0.10454668102680745,0.20382660256059026,0.3839724354387525,0.3839724354387525,-0.07150203744730563,-0.10471975511965978,0.2869859020790538,0.2932153143350474,1.0,-0.2,0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.470620613129005,0.05273411478257529,-0.0001116708265646847,-0.10614698819692553,0.6855478300998692,none,panel,none,True,1.801149633538442,2.5415170605526707,0.4584829394473293,True,2.3986942693517057,2.5415170605526707,0.9584829394473293,1.801149633538442,1.9986942693517062,3.001149633538442,2.3986942693517057
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[13],0.26,3.1296679907950593,2.4020805283321245,2.527627310994588,0.13388478517240754,-0.05663134471118955,0.017650339163625652,6.446742678388109,-0.021860684028551222,0.3460239919788967,2.607181680214497,-0.1196192712608144,0.47237194339185573,0.3309499481048493,-0.1046032717102562,0.23305436396932,0.3839724354387525,0.3839724354387525,-0.07984375607594998,-0.10471975511965978,0.28257168856684495,0.2932153143350474,1.0,-0.2,0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.456059297580986,0.05362278174504132,-0.0033860788439245906,-0.10931771350234037,0.7043567957578079,none,panel,none,True,1.9296679907950594,2.527627310994588,0.47237268900541185,True,2.3979194716678753,2.527627310994588,0.9723726890054118,1.9296679907950594,1.9979194716678759,3.1296679907950593,2.3979194716678753
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[14],0.28,3.257833443720764,2.403167160097852,2.5133121570850148,0.18869938725024177,-0.06093789360542951,0.027860211404914736,6.430720912056654,-0.04858439527304838,0.35230282637373583,2.9246907741096804,-0.1403505938037651,0.6028034309699095,0.348286909096109,-0.10464135872628473,0.25272541491643036,0.3839724354387525,0.3839724354387525,-0.09373857722916827,-0.10471975511965978,0.27760024598469585,0.2932153143350474,1.0,-0.2,0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.440547272840852,0.05472963392203465,-0.007543591251897795,-0.11326694593928484,0.7279422763219872,none,panel,none,True,1.9968328399021482,2.5133121570850148,0.48668784291498524,True,2.3968328399021477,2.5133121570850148,0.9866878429149852,2.0578334437207637,1.9968328399021482,3.257833443720764,2.3968328399021477
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[15],0.3,3.385619744662098,2.404713419108172,2.498484016694806,0.24910644155069392,-0.06668659247270631,0.040276495107045535,6.4142339983751855,-0.07920596709286697,0.35938275082255877,3.1863832434918593,-0.148584872204372,0.7313019293324323,0.3599551391106483,-0.1046669922882344,0.2659645487643014,-0.359126816281887,0.3839724354387525,-0.10657757162698049,-0.10471975511965978,0.27150912134544414,0.2932153143350474,-0.8,-0.2,0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.424782279013353,0.05597042366486304,-0.012328507042779194,-0.11785767565205156,0.7554581276507221,none,panel,none,True,1.9952865808918285,2.498484016694806,0.5015159833051941,True,2.395286580891828,2.498484016694806,1.001515983305194,2.185619744662098,1.9952865808918285,3.385619744662098,2.395286580891828
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[16],0.32,3.5130126818783904,2.406891952044919,2.4830737199262574,0.31399443490204265,-0.07390044177512974,0.054757961472498354,6.397835538181251,-0.1124659153860604,0.36719608431872675,3.3956583819576016,-0.13912142162790525,0.8561608320086078,0.36780816431736324,-0.10468424434856212,0.2748748335026769,-0.4537856055185257,0.3839724354387525,-0.10308814703227984,-0.10471975511965978,0.2927735586071578,0.2932153143350474,-1.0,-0.2,0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.409351068562059,0.057330903543917594,-0.017548061638730135,-0.12294608440205684,0.7860209051861401,none,panel,none,True,1.9931080479550816,2.4830737199262574,0.5169262800737426,True,2.393108047955081,2.4830737199262574,1.0169262800737426,2.3130126818783907,1.9931080479550816,3.5130126818783904,2.393108047955081
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[17],0.34,3.6400056243043513,2.4098965425384673,2.467025513695745,0.3823170994367505,-0.08254860237182296,0.07116761857883062,6.381892298351676,-0.14720214204358364,0.3760716305433079,3.5574451137463714,-0.11193409784012624,0.9756598591782852,0.37309345650139253,-0.1046958554382006,0.2808716891150774,-0.4537856055185257,0.3839724354387525,-0.11132131156166915,-0.10471975511965978,-0.29359043806951113,0.2932153143350474,-1.0,-0.2,-0.4,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.394657742966559,0.05885985140922064,-0.023021583242812546,-0.12846316927019277,0.8192204177644198,none,panel,none,True,1.990103457461533,2.467025513695745,0.5329744863042549,True,2.3901034574615325,2.467025513695745,1.032974486304255,2.4400056243043515,1.990103457461533,3.6400056243043513,2.3901034574615325
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[18],0.36,3.7665932143031506,2.413939822282105,2.4502862578472016,0.4531603789273598,-0.09262180310247181,0.08936384301010533,6.366622072335162,-0.1822765650169662,0.3862757969045142,3.680158436011836,-0.07019962122863521,1.0884986230314595,0.37665059693265907,-0.10470367000643374,0.2849077304192452,-0.4537856055185257,0.3839724354387525,-0.14863897785086078,-0.10471975511965978,-0.3264106863914628,0.2932153143350474,-1.0,-0.2,-0.6,22.0,-6.000000000000001,16.8,22.0,-22.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.380933344689778,0.060597733644624244,-0.02856970196461671,-0.13442635191127486,0.8551845569151361,none,panel,none,True,1.9860601777178952,2.4502862578472016,0.5497137421527984,True,2.3860601777178947,2.4502862578472016,1.0497137421527984,2.5665932143031505,1.9860601777178952,3.7665932143031506,2.3860601777178947
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[19],0.38,3.8927657269153384,2.4192497057692726,2.4327959166071915,0.525788831312827,-0.10415854231607061,0.10918981915468676,6.352183958411574,-0.21663994910781006,0.39773744259750543,3.7729859298869,-0.017799424063491033,1.193809755231641,0.37904464585316827,-0.10470892941606467,0.28762409220312146,-0.4537856055185257,-0.36302848441482055,-0.16135226261340815,-0.10471975511965978,-0.34019695851006465,0.2932153143350474,-1.0,-0.4,-0.6,-20.8,-6.000000000000001,16.8,-20.8,20.8,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.368309742961218,0.0625326472783836,-0.03402500258422683,-0.14091876717269125,0.8944471484564345,none,panel,none,True,1.9807502942307278,2.4327959166071915,0.5672040833928085,True,2.3807502942307273,2.4327959166071915,1.0672040833928085,2.692765726915338,1.9807502942307278,3.8927657269153384,2.3807502942307273
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[20],0.4,4.01863187427933,2.426068395130686,2.414593904685055,0.5948583924422899,-0.11664944457223256,0.1304844936708416,6.35426563174058,-0.2618749006583305,0.4007366766967417,3.1162417136374105,0.07907680382032756,1.2454701304203484,0.1364062190456831,-0.10471246913685803,0.2894522750151467,-0.4537856055185257,-0.4537856055185257,-0.15982226008705963,-0.10471975511965978,-0.34156320894852543,0.2932153143350474,-1.0,-0.4,-0.6,-26.0,-6.000000000000001,16.8,-26.0,26.0,-6.000000000000001,16.8,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.372272755176466,0.06298236207117587,-0.0411075732927159,-0.14542617588801743,0.9234322995709713,none,panel,none,True,1.9739316048693145,2.414593904685055,0.5854060953149451,True,2.373931604869314,2.414593904685055,1.0854060953149451,2.5813681257206698,1.9739316048693145,3.98136812572067,2.373931604869314
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[21],0.42,4.14456632364862,2.4345295366930393,2.3959277935116425,0.6401105611861904,-0.12957406723792808,0.15186408478639785,6.366668831103427,-0.32290071009359805,0.39185934211178564,1.580056012554316,0.07369645237914924,1.225106731764601,-0.05657100918946828,-0.10471485146190479,0.29068269005559655,-0.4537856055185257,-0.4537856055185257,-0.14254275225545268,-0.10471975511965978,-0.3335326042919649,-0.24434609527920614,-1.0,-0.2,-0.6,-26.0,-6.000000000000001,-14.0,-26.0,26.0,-6.000000000000001,-14.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.386884265236306,0.061471023055797,-0.050578405767101604,-0.1481960409666654,0.9430502085471042,none,panel,none,True,1.965470463306961,2.3959277935116425,0.6040722064883575,True,2.3654704633069605,2.3959277935116425,1.1040722064883575,2.4554336763513795,1.965470463306961,3.85543367635138,2.3654704633069605
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[22],0.44,4.270548227109326,2.4447558284913002,2.3768105212730313,0.6538729656604231,-0.14352314260659063,0.17146685901768588,6.37356754284057,-0.3785275904506792,0.36844353818961667,0.11682802049369956,-0.03449015842416733,1.1503124897712855,-0.18644975136067007,-0.10471645482922096,0.1157423270707865,-0.4537856055185257,-0.4537856055185257,-0.12655645913149466,-0.10471975511965978,-0.3333189004595011,-0.3665191429188092,-1.0,-0.2,-0.6,-26.0,-6.000000000000001,-21.0,-26.0,26.0,-6.000000000000001,-21.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.395420001901116,0.05774378927922531,-0.059221903336545804,-0.15276151567704588,0.9731786931450248,none,panel,none,True,1.9552441715087001,2.3768105212730313,0.6231894787269687,True,2.3552441715086996,2.3768105212730313,1.1231894787269687,2.329451772890674,1.9552441715087001,3.729451772890674,2.3552441715086996
s9_search_target_060_high_bank_roll_recovery,agile_high_bank_roll_recovery_target_060_060_a,agile_reversal_ref_target_060[23],0.46,4.396337519806783,2.456872678348618,2.3568450190376944,0.6424566014666773,-0.15838288424460412,0.1874867413005347,6.375866040047731,-0.41001432043036545,0.3346349602331248,-0.957228731113676,-0.19714765843715637,0.9973468611687119,-0.2738615554488628,-0.10471753393752904,-0.04194450946226844,-0.4537856055185257,-0.4537856055185257,-0.11620982357001507,-0.20943951023931956,-0.3328020440764543,-0.3665191429188092,-1.0,-0.2,-0.6,-26.0,-12.000000000000002,-21.0,-26.0,26.0,-12.000000000000002,-21.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.397793374297277,0.052436515936547766,-0.06413078378408174,-0.1613141855806936,1.0275845803296224,none,panel,none,True,1.9431273216513825,2.3568450190376944,0.6431549809623056,True,2.343127321651382,2.3568450190376944,1.1431549809623056,2.2036624801932163,1.9431273216513825,3.6036624801932167,2.343127321651382
