time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8850462635156595,2.2086986882266775,1.773768194212271,0.08341143726840908,0.6692288021003425,0.050309753612041756,4.85094853029034,0.04569056786138219,2.484809239553765,0.22613355712197625,2.6739617328518235,0.08336117087156013,0.03897596367634867,0.29880489950279837,0.0496057719517165
0.44,3.989874726773849,2.211005415555599,1.7959396700152177,0.09337954343886878,0.7218894797600816,0.058652394200706164,4.614101708419569,0.05820545749373385,2.5348146457519367,0.2428762311286028,2.6186354034587387,0.09239935060984342,0.07233209499345103,0.280717766412845,0.14739499917920368
0.46,4.090413432867521,2.213604175543121,1.8196985796597123,0.10521539787113134,0.7728902420727679,0.0683299255111719,4.371489897184028,0.07046768833260779,2.562765957934876,0.2846786723692817,2.5215343349788926,0.10891921717299674,0.0962338907366216,0.2677571818478733,0.21746721807215103
0.48,4.186480573877636,2.2164854893403185,1.8447124794891028,0.11937037520684643,0.8215932619101757,0.07949724573262917,4.126182127853121,0.08532905526897824,2.5711923462667805,0.33131806522259405,2.403047310709973,0.11920767474498314,0.11336105198674326,0.25847009630311735,0.2676784325360787
0.5,4.277986031826418,2.2196729414234353,1.8705920522543127,0.13577201231538172,0.8677072110986054,0.09199677385710771,3.880371499492705,0.10503545651088833,2.563442156207948,0.3722630896520428,2.2755510992527874,0.11556642256556329,0.12563375549570394,0.2518153071241847,0.30365797047242205
0.52,4.364922671616327,2.2231996087103716,1.896921189500539,0.154056747803431,0.9111475243766988,0.105550055822434,3.6355184546984005,0.12996254168213398,2.5428825609662566,0.40084222043481055,2.146185460158591,0.10092938965846639,0.13442793038664128,0.24704672619504212,0.329439604394915
0.54,4.447353095872977,2.227089473601201,1.9232799808814554,0.17379379796299776,0.9519389212702546,0.11994795753174897,3.3925366791581206,0.1593300875436181,2.512543163170419,0.41466540778129957,2.0188811018413366,0.08054318241211245,0.14072951764130986,0.24362973379056907,0.3479137896078947
0.56,4.525395521017049,2.2313565883732993,1.9492599830971948,0.19457924230515464,0.9901626151872936,0.13505378908034632,3.151954788184102,0.19210874273278233,2.475000558027766,0.41453962487501594,1.8956499659169719,0.05756273583784342,0.1452450068623764,0.2411812407764585,0.36115172170752474
0.58,4.599210536299731,2.236007968433666,1.9744738958297976,0.21605287402982853,1.025928470004853,0.15075823129809746,2.914040045533693,0.22730369597514372,2.432374872140856,0.402603753691379,1.7773802712718196,0.03357115273333476,0.14848064291430318,0.23942673935225273,0.37063754445175545
0.6,4.668989396650782,2.241044981292343,1.998561379064108,0.237894371133087,1.0593590020297774,0.16695232875427993,2.678887166404089,0.26402267514559746,2.3863733319545064,0.3812740032099381,1.6643290181854207,0.009382589406434268,0.15079918253381655,0.238169527169167,0.37743474151076445
0.62,4.734944015369383,2.2464639387165772,2.0211920646473667,0.25981419175201986,1.0905803139949406,0.18351441868402346,2.446478886490441,0.30149268366994736,2.3383488550562506,0.3528068971674883,1.5564234349874533,-0.014571289255435226,0.15246056406158515,0.23726865444743941,0.38230536676961197
0.64,4.797298588587487,2.2522565897137206,2.042066553846386,0.28154308036015696,1.1197173882917224,0.20030302398975397,2.216725675471081,0.3390578366922897,2.289357904012868,0.3191562291671126,1.453441527645773,-0.03807070518234354,0.15365104989912715,0.23662312167924676,0.38579548044531903
0.66,4.856282670327066,2.2584107222741383,2.060916022169519,0.30282188400520343,1.1468920400321965,0.2171522268037082,1.9894909346980691,0.37616858359202543,2.240210463676115,0.28195826110334343,1.3551177827330854,-0.06102470990117209,0.15450410893806543,0.23616055627487825,0.3882963695143828
0.68,4.912125471746396,2.2649108805633626,2.077500904393538,0.32339262996393836,1.1722224093661104,0.23386833485934336,1.7646064742126768,0.4123677114229869,2.1915095089397014,0.24256956740964875,1.2612037841273802,-0.08342512652360906,0.15511538015269558,0.23582909865744753,0.3900884160540977
0.7000000000000001,4.965051149838897,2.2717391503818036,2.0916090103735656,0.34299141551998763,1.195823278523869,0.2502275637971599,1.5418817042240545,0.44727601965712244,2.1436795619185047,0.20212269273243744,1.1715023777045377,-0.10531756052044658,0.1555533949685288,0.2355915881322001,0.3913725317072988
0.72,5.0152748622629035,2.278875962027788,2.1030533277244365,0.3613434596622517,1.217806762700678,0.2659748424607824,1.3211090074275804,0.48057899447336816,2.0969850127009897,0.16158310261895717,1.0858864479612966,-0.12678020897056883,0.15586726052328995,0.235421396691012,0.392292682481429
0.74,5.06299938849456,2.2863008689839255,2.1116696980982828,0.37816058593618695,1.2382830765681367,0.2808240462891304,1.1020671845834489,0.512014872534441,2.0515395034437596,0.12179872651705348,1.0043080404046991,-0.14790486154832141,0.1560921652135072,0.23529944366756808,0.39295202920383815
0.76,5.108412152244183,2.293993269715441,2.1173145051795506,0.39314137477996897,1.2573611445269022,0.29446009443395615,0.8845246250063323,0.5413639018948692,2.007308330892679,0.08353567989767138,0.9267994434310746,-0.16877549768909508,0.15625332376982026,0.23521205654737395,0.39342449318753975
0.78,5.151682530123981,2.301933042920129,2.1198624800403625,0.40597418831177823,1.275148817185891,0.3065434511701497,0.668243867250949,0.5684382030580305,1.9641068368406764,0.04749302038174725,0.8534642340361986,-0.1894399186114874,0.15636880415507956,0.2351494381016793,0.3937630437684535
0.8,5.192954316161438,2.3101009754656268,2.119201184999785,0.41639492082133256,1.291698996303691,0.31679176976330303,0.4523899932935879,0.5930022006114225,1.9210458192895956,0.01166376500913896,0.7788425906807426,-0.203974515564748,0.08362336276668175,0.15336207247400388,0.23506189557111243
0.8200000000000001,5.232336093504626,2.318478560363126,2.1152186237675776,0.42443433382040097,1.3069254476200693,0.3252522641945009,0.23663290707112974,0.6147820147256137,1.8777727115576064,-0.02199712415587842,0.7044394953779473,-0.20912887590375218,0.03149661387057161,0.0947562081121974,0.12134239997497248
0.84,5.269922847358746,2.327048107638389,2.1078152032587716,0.4303651256336865,1.3208464395656676,0.3321400807232748,0.021437976901488076,0.6337952954777688,1.8343075842097716,-0.050098650180453425,0.6359055603334729,-0.2065703178952804,-0.005855526670725239,0.05276136806281671,0.03985512766765653
0.86,5.305810392748297,2.3357982198852807,2.0969680248958347,0.4349835476314323,1.3334343234468757,0.3381924589361675,-0.1841894889934797,0.6502495882355698,1.7909545605086705,-0.07526471586359461,0.567348741719613,-0.18777833169380226,-0.03262071791250859,0.022669386484222245,-0.01853570068835777
0.88,5.34016761238493,2.3447364424747317,2.082909862340725,0.4384713318687421,1.3445992015760768,0.3435614055275693,-0.36864856003933344,0.6645626076101939,1.750761370775204,-0.09775053351791824,0.4964686977166486,-0.1737761393817057,-0.051799684681955185,0.001106562235774676,-0.0603764537233001
0.9,5.373214757935455,2.353870743355681,2.0659312672016736,0.44019405813003903,1.354388505228769,0.34751992382326913,-0.53504676615963,0.6771479854465128,1.7164688634181144,-0.11525270365731902,0.4268410107055328,-0.16466163887949606,-0.06554263772199588,-0.014344576744722986,-0.09035802212745372
0.92,5.405176090915516,2.3632012708555017,2.046257555128169,0.4397458930544113,1.3628789718329295,0.34955433432749844,-0.6866989960869537,0.6883200074281175,1.689475906634161,-0.12759139366217567,0.36014424627461344,-0.15863939819910453,-0.07539034018330075,-0.025416303390727736,-0.11184172829359879
0.9400000000000001,5.436268891096193,2.3727232307052737,2.024065076019688,0.43694625724189234,1.3701808098291168,0.3494136951181921,-0.8261710306725087,0.6982596887159095,1.670612009088274,-0.13905805320069867,0.30203239500690204,-0.15402881781871433,-0.0540219875901944,-0.07876239926336737,-0.08014173225976495
0.96,5.466702366347492,2.3824285349279357,1.9994947247073778,0.4319310174503148,1.3765033499597128,0.34727195908374603,-0.9557515430034956,0.7069478310803404,1.6600419621912315,-0.15271580975226412,0.2554490231711892,-0.1504336303623578,-0.0387101999553194,-0.11698827969062388,-0.0574266630853152
0.98,5.496666857527586,2.3923079476573634,1.9726605412038256,0.42483429350145696,1.3820289683218476,0.3433038403474184,-1.0771753049430846,0.7143352985319442,1.6572587148645095,-0.1675063245228943,0.21687307638973063,-0.14804347863371525,-0.027738327437119292,-0.14437956129307689,-0.04114986711823254
1.0,5.526332236249724,2.402352375439816,1.9436606303814963,0.41571230354534594,1.3868781706578173,0.3375844018828493,-1.1915002550980904,0.7203791282382062,1.661657769883987,-0.1826477340210697,0.18321954455178507,-0.14674395639688606,-0.01987628092587817,-0.1640071617417482,-0.029486504575976295
1.02,5.555850014997069,2.4125534505541855,1.9125854184449758,0.40456550458374924,1.3911187846510626,0.33011800369742295,-1.2992956007682688,0.7250423398656578,1.6726487921760749,-0.19762640832562833,0.15210938300326968,-0.14628532384596626,-0.014242623112010432,-0.17807158942950496,-0.02112896135511058
1.04,5.585355591177485,2.4229037956102015,1.8795232274768094,0.39136838084854225,1.3947777691683225,0.32087374332062835,-1.4007831975888316,0.7282940045510037,1.689696123380966,-0.21213038872881965,0.12184101201894672,-0.1463707699440752,-0.010205747939830517,-0.18814964898148293,-0.015140248543039626
1.06,5.614970174137717,2.4333971068888256,1.844564040704389,0.37610055038939794,1.3978521796714942,0.3098205200947094,-1.4959397008363238,0.7301102052761541,1.7123230847878501,-0.225978055934527,0.09127903165008311,-0.14669957014111515,-0.007313069382810651,-0.19537122148966465,-0.010848953817106067
1.08,5.644802245978291,2.4440281338658956,1.8078020363345357,0.35877636857860923,1.4003185201057178,0.2969590759534957,-1.5845707731368532,0.7304758112478376,1.7400983567994173,-0.23905933501341023,0.059741780844628216,-0.1469871476456139,-0.005240280684287672,-0.2005459388270603,-0.007773967421413964
1.1,5.674946346448672,2.4547929457479443,1.769341159933755,0.33939212854942447,1.402102001244534,0.2822688532101282,-1.6657741893951903,0.7293886502565782,1.772267361977329,-0.2512287534097428,0.02089103866314286,-0.14694758064550065,-0.0037549953668789735,-0.14370395719449325,-0.005570543527793029
1.12,5.705477678012898,2.4656895889758905,1.7293060732995624,0.3177879959355054,1.4029890884974676,0.26556695749812514,-1.7385023729148046,0.7268667526640462,1.8084190499589232,-0.2623810648840402,-0.0287126662396991,-0.1463297077204376,-0.0026906936965341607,-0.10297305163165074,-0.003991649760399015
1.1400000000000001,5.73645955166558,2.4767165492749847,1.687827882474902,0.29403081210626747,1.4027849616298986,0.24689777568797727,-1.8022545399532113,0.7229432814960959,1.8485282497398678,-0.272458954231057,-0.08573788878807867,-0.144944431104385,-0.0019280536621769982,-0.07378675973399662,-0.002860271664730364
1.16,5.767944682460581,2.48787233867338,1.6450410255656607,0.268474242975725,1.4013483770005037,0.22659344274970347,-1.856560417125811,0.7176671876792713,1.8923878254218902,-0.2813582741639175,-0.1475330482446835,-0.1426444355724748,-0.0013815734317965882,-0.05287291991227245,-0.0020495670930912604
1.18,5.799973966180072,2.4991554255102137,1.6010837647904843,0.2416913795951596,1.3985843584798165,0.2052048838695845,-1.9010131052228276,0.7111053245437475,1.9396041266616013,-0.28893355050114294,-0.21195365422312867,-0.13933431390320847,-0.0009899854889365467,-0.037886819669647895,-0.0014686455559033565
1.2,5.832575284794408,2.5105640948167562,1.5560978660706521,0.21438538104811666,1.3944397847252457,0.18341125411987907,-1.9353073061630484,0.7033434291605489,1.9896027611879894,-0.2950127181800733,-0.27719871579614896,-0.13497949058391145,-0.0007093877500455809,-0.02714832294229398,-0.0010523782198422712
