time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.867860270158125,2.206832560210956,1.776672493754,0.13257259957417158,0.7192671658996511,0.07530743541530081,4.575305955681207,0.048999865601971185,2.5739928949345265,0.7141606865308245,2.5010177882534546,0.18473283002083224,0.1555892791527925,0.2510393456055063,0.40101506563839784
0.44,3.968314523207434,2.208982155161957,1.7992393963466977,0.15669948294395308,0.7671532457540836,0.08958882294168218,4.335682844058366,0.08495998827735682,2.582764020377478,0.7279717618746827,2.388586687171281,0.1654286852490767,0.1590490929381846,0.24872174998566937,0.4115990923565904
0.46,4.064241172927322,2.211679030819813,1.823065946871884,0.18223591949970533,0.8126009497419407,0.1050804036118211,4.095527906225002,0.12653760294390898,2.576150169969229,0.7219916931943303,2.274857690793273,0.14287720165456844,0.16152827020312863,0.24706104489388295,0.41918322261299074
0.48,4.155615529159698,2.214979459847114,1.8477301090922256,0.20881950048649173,0.855613343280856,0.12172731949258984,3.8558229987597707,0.17244971871659862,2.5574309565243247,0.7007069089013334,2.1618117824321366,0.11857313305917261,0.16330475885028245,0.24587104376586932,0.4246177357030965
0.5,4.2424767312306555,2.2189253053886238,1.8728023866157884,0.23615738727568006,0.8962289499010315,0.139473518157735,3.617246987531759,0.22152752965605368,2.5293772007692077,0.6679248888987773,2.050596295752792,0.0935437575634509,0.16457772628108763,0.2450183320522258,0.428511910978054
0.52,4.324916926823718,2.223543887269179,1.8978601956252574,0.2640109304874169,0.9345077199360591,0.15825764046817567,3.3802565726827853,0.2727445080283547,2.4942924352555154,0.6267360367108017,1.9418430594383307,0.0684780904524077,0.16548988864277056,0.24440730971832386,0.43130233595645723
0.54,4.403070730710405,2.228848713115188,1.9224980469838362,0.29218038266621804,0.9705223545701105,0.17800924183876624,3.145145761537201,0.32522011600204187,2.4540722833585593,0.5795851133943382,1.8358723365060443,0.04381758054809888,0.1661435111581123,0.2439694732414075,0.43330185344355376
0.56,4.47710544419239,2.23484080499154,1.9463342975272664,0.3204910397570397,1.00435313318188,0.19864511572995258,2.912088931249043,0.3782107173517253,2.410266150669667,0.5283773095334191,1.732822545365861,0.019823575449317357,0.16661187338232578,0.2436557354778558,0.4347346352642973
0.58,4.547212275931157,2.2415103736124724,1.9690152036197532,0.348781293061498,1.0360849939669428,0.22006575296448092,2.6811716273262927,0.4310947284779887,2.364133865222061,0.4745866270120063,1.6327322866296703,-0.003372105666907755,0.16694748479093144,0.24343092235819144,0.435761314830293
0.6,4.613598643526443,2.248838645361418,1.9902169208848561,0.37689270022221555,1.0658060339401108,0.2421520596088716,2.452412369216775,0.4833560365652057,2.316694149944678,0.41935359865433963,1.5355922062148273,-0.02572966146771141,0.16718797177250946,0.24326982941802042,0.43649699622712024
0.62,4.67646487659448,2.256802789693159,2.0096486472382136,0.40446026341538294,1.0933908692356815,0.2646989832907399,2.225546157946496,0.5342452851945373,2.266092749177943,0.34313463002513417,1.4117177305210054,-0.0386643422731131,0.0872601697083367,0.14871816756976491,0.26299980771519293
0.64,4.735970537039517,2.265381419066721,2.0270448994320502,0.4305802289616865,1.1181570010594484,0.28729335048854654,2.0014346357642063,0.5818785334455658,2.21201161398018,0.24799582042873541,1.2610852099431995,-0.037711837968834094,0.02998680125391661,0.08096587078240901,0.1386780054533027
0.66,4.792305718357348,2.2745406655034253,2.0421489629813707,0.4547946014378542,1.1398613020649422,0.3096414042356967,1.781068341128092,0.6253401003906249,2.1573617445047644,0.15417477737784852,1.1105826438936954,-0.027620803574833014,-0.011053220483226989,0.03241702848570801,0.04959350414115608
0.68,4.8456871025282275,2.284236878237781,2.0547301241050304,0.4770714009966843,1.1586273281013684,0.3316116812382019,1.5647282089920584,0.6647005214492703,2.104335391585929,0.07073665236566547,0.9722628422255337,-0.011741034947011043,-0.040461013837054666,-0.0023713137567325585,-0.01424122339373085
0.7000000000000001,4.896337090487365,2.2944224248154996,2.0645907057640454,0.497600418523025,1.174728320914987,0.35318559024856855,1.3522421949647168,0.7004945168035407,2.054343217908312,0.0006926401864517651,0.8503931823752646,0.007598679755657731,-0.06153357358082111,-0.027299379982925823,-0.05998287743493326
0.72,4.944470084103939,2.3050495883974,2.071564612984004,0.5166683341610384,1.1884783095236588,0.37441440636502493,1.1432022110734832,0.7334265747933602,2.008129135892812,-0.05602322861997512,0.7454414116819579,0.028819474483233597,-0.07663340677169894,-0.045161929495830685,-0.09275969023297577
0.74,4.990284140127377,2.3160729947557095,2.075513090017278,0.5345859047638525,1.200181716954169,0.3953870211340873,0.9371060316912797,0.7642184033386679,1.9659174955148844,-0.10090126417814052,0.6562036310919824,0.05088215839854156,-0.08745340041104716,-0.05796158560255735,-0.11624636730482428
0.76,5.033956091536936,2.327450986828289,2.0763201432006566,0.5516487940821951,1.2101129990157367,0.41620883858236374,0.7334394949416192,0.7935354841054513,1.9275421943588706,-0.13597714702231287,0.5808929747403964,0.07314417600449596,-0.09520661601784348,-0.06713335564199677,-0.13307606954818074
0.78,5.075636455694246,2.339145752593865,2.0738847635200264,0.5680716719068,1.2185105273767598,0.4369291169846172,0.531093909938137,0.8219784294687567,1.8924081216479998,-0.16212755724580885,0.5161832998550413,0.09267270932999026,-0.06822161322677775,-0.14197266702475603,-0.09535749222253895
0.8,5.115444892383795,2.3511218814689574,2.0681085833244057,0.5838971677732313,1.2256055388607539,0.45743663883101887,0.3293063037397296,0.8500959494759238,1.8599493229827326,-0.18194860533849405,0.4625063745121227,0.10795907290541698,-0.04888513746136902,-0.19559980733143487,-0.06832972565123288
0.8200000000000001,5.153480239313836,2.363348042641424,2.0589087208420924,0.5992229853313475,1.2316471424315756,0.47774926156170267,0.12794531695634964,0.8782297001617386,1.8295538042331811,-0.1987033631409827,0.4210712446326447,0.12046195270791882,-0.035029319178851354,-0.2340270740223832,-0.04896260690955112
0.84,5.189820611016257,2.375798074757279,2.046224264142661,0.6141182399868819,1.2368872178348533,0.49790439988519875,-0.07010277715398311,0.9065634607579545,1.8004756306701468,-0.2135725271715153,0.3914599584458847,0.12394031342828674,-0.025100741572088484,-0.261562661728397,-0.03508483097994075
0.86,5.224613099371635,2.3884892232866592,2.030251813404344,0.6283298552786333,1.2417232721919993,0.5175597604322112,-0.24700507284633189,0.9352770145018817,1.7738465243572337,-0.2230216016874317,0.375353135715581,0.11503340306064014,-0.0179862824125099,-0.28129366670498,-0.025140519318445194
0.88,5.258067892104528,2.4014581292832,2.011301585691959,0.6420414811130508,1.2463619011169982,0.5368147146572985,-0.4079337629178314,0.9644776119355709,1.751706618413969,-0.22903927711636887,0.36559112571709346,0.10735378170487395,-0.01288831862172134,-0.2954321903327476,-0.01801478570503814
0.9,5.290393828156841,2.4147288055007583,1.98960017884099,0.6554892077071773,1.2508855384750843,0.5558692237430588,-0.5557278610914717,0.9941641237587477,1.735088053729224,-0.23344611315154737,0.35987894148417776,0.10007909471752545,-0.00923530238686102,-0.30556334435202753,-0.012908743048929076
0.92,5.3217944216367865,2.428319519840177,1.965328699374594,0.668789369688211,1.2553462370966508,0.5748261677039334,-0.6926819755301487,1.0242682115460533,1.7243482638440901,-0.2373610549710008,0.3561555275789365,0.09261675073471307,-0.006617683243259977,-0.3128229624327153,-0.009249937791748045
0.9400000000000001,5.352456890959202,2.442245455700063,1.938635244502395,0.6818081279145612,1.2597121065853858,0.5935427823526604,-0.8204629925436828,1.0546808538978172,1.7188057414296967,-0.24138141227625673,0.3415209284666122,0.08450060787167188,-0.004741992159393593,-0.22415760631109688,-0.006628170444395588
0.96,5.382538113600356,2.4565217393411345,1.9096482670276147,0.6937900426601351,1.2637389077588552,0.6112342459733124,-0.9396582886814178,1.0852675269751537,1.7180932694109323,-0.24585043020168001,0.30862681280301363,0.07545037743550528,-0.0033979398549564225,-0.16062322304082222,-0.004749506907943965
0.98,5.412181797077711,2.471163030738994,1.8784831042324457,0.7039525016858736,1.2672210647310902,0.627097861013165,-1.0505149816869062,1.1158692627684914,1.7225739941201001,-0.2510414582123679,0.2629570581111379,0.06537217786816296,-0.0024348406470958307,-0.11509678482297597,-0.003403324651628571
1.0,5.441521678264649,2.4861838883939855,1.8452465172636119,0.7116557986018837,1.2700343122677147,0.6404880078416015,-1.153218584697434,1.1463070135857567,1.732456430968373,-0.2571463378752431,0.2087000443159212,0.05426316187668874,-0.0017447186324097176,-0.08247418789012628,-0.0024386991973861104
1.02,5.470680270570265,2.5015993656233158,1.8100408367692065,0.716401093843001,1.2721094444243641,0.6509106561084559,-1.2478684778107418,1.1763862490283812,1.747815136237379,-0.2643127037435275,0.1489298382515054,0.04220011780907917,-0.001250202188758609,-0.05909801632250303,-0.0017474835298142237
1.04,5.499768272666244,2.517425393000651,1.7729673066496168,0.7178244144236372,1.2734107049273273,0.6580148233640807,-1.3344703963536704,1.205901086452404,1.7686081883874722,-0.272660746043527,0.08583445662223305,0.029331137264286156,-0.000895849613652645,-0.04234749832162896,-0.0012521834141107063
1.06,5.528884308510466,2.533678979656488,1.7341286790817179,0.7156887992601176,1.2739194049122013,0.661582809552989,-1.4129423866393418,1.2346386432925587,1.7946892600449014,-0.28228533020212154,0.02095110435503196,0.015868816679722515,-0.0006419333908529496,-0.030344683725323618,-0.0008972692879918793
