primitive_variant_id,primitive_id,entry_role,controller_id,candidate_index,candidate_weight_label,K_gain_checksum,augmented_A_checksum,augmented_B_checksum,augmented_gain_checksum,Q_weight_json,R_weight_json,reference_state_vector,reference_command_vector,finite_horizon_s,controller_input_slots_per_primitive,controller_input_update_period_s,primitive_timing_contract_version,timing_augmentation_type,w3_variant_status,eligible_for_post_w3_library_size_study,compatible_row_count,incompatible_row_count,continuation_valid_count,episode_terminal_useful_count,hard_failure_count,blocked_count,positive_continuation_count,accepted_count,continuation_valid_rate,episode_terminal_useful_rate,hard_failure_rate,minimum_wall_margin_min_m,floor_margin_min_m,ceiling_margin_min_m,energy_residual_mean_m,lift_dwell_mean_s,saturation_fraction_mean,w3_environment_modes_seen,w3_environment_mode_count,both_w3_modes_positive,status_reason
primvar_launch_capture_lift_seek_launch_capable_a35b96e1275d,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_11ab1e2da18e,9,launch_capture_lift_seek_w01_q0.75_r1.5_009,b9ed27262270bf41efad0abfcc92251243a0a625cb5e3c6c033f243e8a7b97b2,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,b4890eda4bb9648d61467e8af88e20030e45a288b22a9a37dcd34dda6a072d8e,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5,""q_surfaces"":0.18,""q_velocity"":2.0999999999999996,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.6500000000000001,""r_elevator"":1.35,""r_rudder"":1.7999999999999998}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,98,0,102,0,98,72,0.49,0.0,0.51,0.0042965023720533,0.6525993570971863,1.3487815629922566,-0.053872767119887574,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_92e1b73422eb,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_760cca81273e,10,launch_capture_lift_seek_w01_q0.75_r2_010,6366c3e74df7972d26bcdb30a77ed3b82a05bf216bb478511d3b08f51c604ef3,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,c639282b23f351f35bac32ed9de8a490ec8dd57849e40b763b7d6f66fb1635f6,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5,""q_surfaces"":0.18,""q_velocity"":2.0999999999999996,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.2,""r_elevator"":1.8,""r_rudder"":2.4}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,97,0,103,0,97,71,0.485,0.0,0.515,0.0042965023720533,0.6529219195101289,1.3487009603253708,-0.05382066831054704,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_7d47cc186e89,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_a08a37ecdf9a,11,launch_capture_lift_seek_w01_q0.75_r3_011,cceed9d89160b3a174d8e242ed3c35234bfbed5d80fd2d90d8aca611365df442,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,f89d132e462ee705f693468e793b829dd721878aed8fec203c1834720736c542,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.75,""q_rates"":1.5,""q_surfaces"":0.18,""q_velocity"":2.0999999999999996,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":3.3000000000000003,""r_elevator"":2.7,""r_rudder"":3.5999999999999996}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,98,0,102,0,98,72,0.49,0.0,0.51,0.0042965023720533,0.6531280745454765,1.348450994244093,-0.0539384210944709,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_7b267dd1e01a,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_0347fd4bf2f3,12,launch_capture_lift_seek_w01_q1_r0.5_012,ad7e391b9e559c369ca7d0426ad86a755b9d49490cea484e258de52ff355fda5,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,08328c16e4d66787b275a1658332a7203d55e590e48f7338558f67b33213d5ec,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.0,""q_surfaces"":0.18,""q_velocity"":2.8,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.55,""r_elevator"":0.45,""r_rudder"":0.6}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,98,0,102,0,98,72,0.49,0.0,0.51,0.0042965023720533,0.6524518720373184,1.348387032351408,-0.05377483864520621,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_66d8c8146746,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_4e52355aa503,13,launch_capture_lift_seek_w01_q1_r0.75_013,be06d87aa92f067a41c99ba4436bde466eb55040509705aae80c0d04f57c6ff1,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,f88422c6d16792913a1649a7418d0105a6b22a0ee2f1a1281fa5a412bd04a5e0,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.0,""q_surfaces"":0.18,""q_velocity"":2.8,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.8250000000000001,""r_elevator"":0.675,""r_rudder"":0.8999999999999999}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,98,0,102,0,98,72,0.49,0.0,0.51,0.0042965023720533,0.6524919711065241,1.34871770156438,-0.05393411530076755,0.0005,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_76a6e5ae9101,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_655b7143eecb,14,launch_capture_lift_seek_w01_q1_r1_014,7174b2b758de7b72d34f259801ddd2ba2ea2b0082fba40d45e87cd5405febb0a,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,439743d0ca87a04e778c90047a121951c8dffeacbfaeeb4752eac5ddd2a62c59,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.0,""q_surfaces"":0.18,""q_velocity"":2.8,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.1,""r_elevator"":0.9,""r_rudder"":1.2}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,98,0,102,0,98,72,0.49,0.0,0.51,0.0042965023720533,0.6527755337245119,1.3488643650512997,-0.053768012429775365,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_ba873189f172,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_e50f6f7ef4ec,15,launch_capture_lift_seek_w01_q1_r1.5_015,743614a7b15e1a7047a0541319ff6d2db7be31ba829bd4c3d5b9ee5630cdff4f,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,788e8b14a29806e725b95b06dc4b6d5b591b59da4e3d51e5957dd080b3fa0f4b,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.0,""q_surfaces"":0.18,""q_velocity"":2.8,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.6500000000000001,""r_elevator"":1.35,""r_rudder"":1.7999999999999998}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,98,0,102,0,98,72,0.49,0.0,0.51,0.0042965023720533,0.6523336811143307,1.3490538897811697,-0.05388824920388277,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_14326eb949bf,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_bc32ca8da2a7,16,launch_capture_lift_seek_w01_q1_r2_016,9db16671d282fddaff9eb3708afc09443cfe628f064c6a3a7f2224a1047eeb5d,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,b2fd49d64bee23ea5b1dfe9ccb7c25695b3830d7ece47d68f3ce3ecc35182900,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.0,""q_surfaces"":0.18,""q_velocity"":2.8,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.2,""r_elevator"":1.8,""r_rudder"":2.4}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,97,0,103,0,97,72,0.485,0.0,0.515,0.0042965023720533,0.6526332894561216,1.3494835971303671,-0.05378386925202932,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_f93632784f69,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_fcf5a8e46634,17,launch_capture_lift_seek_w01_q1_r3_017,59f471c47400abe850f377fae602fff49ae0b475db989962dcc7afc86c902bc3,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,fe57d7c02238f4bd13d6284e610796cc0f9701589beff980c1321a10d6467194,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":5.0,""q_rates"":2.0,""q_surfaces"":0.18,""q_velocity"":2.8,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":3.3000000000000003,""r_elevator"":2.7,""r_rudder"":3.5999999999999996}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,97,0,103,0,97,71,0.485,0.0,0.515,0.0042965023720533,0.6528312921139051,1.3487352334492346,-0.05393225957910106,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_ad040ffef352,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_3c6da692f396,18,launch_capture_lift_seek_w01_q1.5_r0.5_018,07ce4df64ee06d64d3c2901b01ca3a62a0154e419868b7f95f2617fe56a57a6b,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,ff56087348c8fe462eec00af333d51eb0c19cd1e5b39a25e7419b1aad1e319cc,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":7.5,""q_rates"":3.0,""q_surfaces"":0.18,""q_velocity"":4.199999999999999,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.55,""r_elevator"":0.45,""r_rudder"":0.6}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,97,0,103,0,97,71,0.485,0.0,0.515,0.0042965023720533,0.6529285577043705,1.3492897086222175,-0.053810291371961166,0.0005,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_ea1246cb8788,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_0ce15ec7807d,19,launch_capture_lift_seek_w01_q1.5_r0.75_019,adab355cae6cb5d546ce21a1c711e1d6fe8a4d70e0e974775c5035c76cfee1d4,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,e78f43a81f0899364927cfa2fe2ec41fbf40f1079195852de0d77f52efbffeff,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":7.5,""q_rates"":3.0,""q_surfaces"":0.18,""q_velocity"":4.199999999999999,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.8250000000000001,""r_elevator"":0.675,""r_rudder"":0.8999999999999999}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,97,0,103,0,97,71,0.485,0.0,0.515,0.0042965023720533,0.6523458972227717,1.347809110636638,-0.053894862829565036,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_cfa8f5a8b1bb,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_73b0cf913254,20,launch_capture_lift_seek_w01_q1.5_r1_020,87bb34694fb11610952f47408c1a02fbb78e492a0dd5fcb65b866f4312c6fa39,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,fe8b9ad90a0c02353c00640656f86f0cc7af1d1830a9ed6989c7223bb844e511,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":7.5,""q_rates"":3.0,""q_surfaces"":0.18,""q_velocity"":4.199999999999999,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.1,""r_elevator"":0.9,""r_rudder"":1.2}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,97,0,103,0,97,72,0.485,0.0,0.515,0.0042965023720533,0.6525925948377799,1.3485868546580613,-0.05380102544721743,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_0c81041f6ceb,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_9025db6a83ee,21,launch_capture_lift_seek_w01_q1.5_r1.5_021,e1fdf6987e960f5ef9fd243acb43988252f10e18914f901780dea3a6d1c1f181,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,e8f6d6e8c6ea4d16bac29481a4970cb546dd2009f30c07e921f594f9b6314558,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":7.5,""q_rates"":3.0,""q_surfaces"":0.18,""q_velocity"":4.199999999999999,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.6500000000000001,""r_elevator"":1.35,""r_rudder"":1.7999999999999998}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,98,0,102,0,98,72,0.49,0.0,0.51,0.0042965023720533,0.6529278378932021,1.3488623119989684,-0.05389403733766785,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_230c4db5843d,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_8aee916f2f1d,22,launch_capture_lift_seek_w01_q1.5_r2_022,9c50cea47d6fe7f89addd97fed08abf931f420e902e4fed349cede590316aa22,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,6eb28ad1797264c4563f6170cde921b1fede4ea89e4c5ba079a46856d34a548d,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":7.5,""q_rates"":3.0,""q_surfaces"":0.18,""q_velocity"":4.199999999999999,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.2,""r_elevator"":1.8,""r_rudder"":2.4}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,97,0,103,0,97,71,0.485,0.0,0.515,0.0042965023720533,0.6528269910069769,1.3487240525268556,-0.053893163877202284,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_d1e5269f7e99,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_2d39dbdb92f7,23,launch_capture_lift_seek_w01_q1.5_r3_023,45c58a6c943a364b9992ee0cc7a5922a36e56f58bc69e8a423f1b0a2f2dedf76,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,4d143fb51a3aeb21f4b57e282de04634b04b1e77e60692fa4269df04276b2bcd,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":7.5,""q_rates"":3.0,""q_surfaces"":0.18,""q_velocity"":4.199999999999999,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":3.3000000000000003,""r_elevator"":2.7,""r_rudder"":3.5999999999999996}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,98,0,102,0,98,72,0.49,0.0,0.51,0.0042965023720533,0.6522932086954588,1.348498969498686,-0.05395182237918004,0.0005,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
primvar_launch_capture_lift_seek_launch_capable_67a2dc14c5c7,launch_capture_lift_seek,launch_capable,lqrta_launch_capture_lift_seek_ad5d8411a691,24,launch_capture_lift_seek_w01_q2_r0.5_024,04e6820f84729c070d99425f1b81d194a8883b8e88915b9eb879d3d70c6b7af9,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,7e0c93e656f8976f7065620b2ed3435c5d09a413d405c2a3c832999844edb718,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":10.0,""q_rates"":4.0,""q_surfaces"":0.18,""q_velocity"":5.6,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.55,""r_elevator"":0.45,""r_rudder"":0.6}","[0.0,0.0,0.0,0.0,0.002837134971784609,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,actuator_surface_state_command_fifo_predictor_compensated,survived,True,200,0,98,0,102,0,98,72,0.49,0.0,0.51,0.0042965023720533,0.6519274500677937,1.348702156909626,-0.05386634971454841,0.0,0.0,w3_randomised_four;w3_randomised_single,2,True,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit
