scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-3.6,0.2,2.7433134842062517,2.3999883647740714,2.568443919392385,-0.0006686212737600925,-0.05032013321026676,-4.1162048633100385e-05,6.491338438381944,-0.0017474355750130065,0.334407326974639,-0.10077129651198327,-0.04197838118684739,-0.006252271243755115,-0.02967519532505752,-0.10433766303191087,0.0,-0.10154561986298564,-0.09075712110370514,-0.09565301992508206,-0.10471975511965978,-4.081294739525067e-08,0.0,-0.2,-0.2,0.0,-5.2,-6.000000000000001,0.0,-5.2,-5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.499946617894669,0.05147042839583357,-0.0002688384534191852,-0.10179072682741781,0.6604923113870881,none,panel,none,True,1.5433134842062517,2.568443919392385,0.43155608060761486,True,2.3999883647740714,2.568443919392385,0.9315560806076149,1.5433134842062517,2.000011635225929,2.7433134842062517,2.3999883647740714
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-4.0,0.22,2.872636543749917,2.399919581064932,2.555205066613508,-0.0043152446641987795,-0.05123395463866883,-0.00025786423755956675,6.49146369155975,-0.0050995864585548206,0.3315447536591547,-0.2702975340053609,-0.049246877716828175,-0.015753258933835404,-0.04964738104744085,-0.10446259711089241,0.0,-0.09527757607845881,-0.09075712110370514,-0.0939749469872871,-0.10471975511965978,0.0005310850594849779,0.0,-0.2,-0.2,0.0,-5.2,-6.000000000000001,0.0,-5.2,-5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.499926829457351,0.051029619226879604,-0.0007845606751458322,-0.10226646437680675,0.6635664788203703,none,panel,none,True,1.672636543749917,2.555205066613508,0.444794933386492,True,2.399919581064932,2.555205066613508,0.944794933386492,1.672636543749917,2.0000804189350685,2.872636543749917,2.399919581064932
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-4.4,0.24,3.0019509626057674,2.3997692103137513,2.5418942010032484,-0.01129632303514052,-0.05228865638697368,-0.0006438462632625749,6.491520847285504,-0.00944255786545297,0.3287820854668532,-0.42613412633108017,-0.05580981728293254,-0.023215617428258895,-0.06308918650684937,-0.10454668102680745,0.0,-0.0715684188898073,-0.09075712110370514,-0.09216962399593198,-0.10471975511965978,0.0014694506035103968,0.0,-0.2,-0.2,0.0,-5.2,-6.000000000000001,0.0,-5.2,-5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.4998484391842,0.050604687731769654,-0.001452735594549547,-0.10290647002469018,0.6676965453539633,none,panel,none,True,1.8019509626057675,2.5418942010032484,0.45810579899675163,True,2.3997692103137513,2.5418942010032484,0.9581057989967516,1.8019509626057675,2.000230789686249,3.0019509626057674,2.3997692103137513
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-4.7,0.26,3.131254399555713,2.3995165062901838,2.5284901009997984,-0.021062355736346017,-0.053473853632581385,-0.0011401028867212319,6.491623159562442,-0.015109047237200229,0.3261427309138884,-0.5475530841229358,-0.06181414339437934,-0.02783225217780916,-0.07213587456193238,-0.1046032717102562,0.0,-0.042919043614966124,-0.09075712110370514,-0.09026476894859568,-0.10471975511965978,0.0023808181990125758,0.0,0.0,-0.2,0.0,-5.2,-6.000000000000001,0.0,-5.2,-5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.499828352349303,0.050198344958450505,-0.002324532283776208,-0.10370989441072709,0.6728887604227384,none,panel,none,True,1.9312543995557132,2.5284901009997984,0.47150989900020157,True,2.3995165062901838,2.5284901009997984,0.9715098990002016,1.9312543995557132,2.0004834937098166,3.131254399555713,2.3995165062901838
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-5.1,0.28,3.260546625901244,2.399134869763147,2.514971618790245,-0.03290811458404147,-0.05478240355885128,-0.0016895468688633622,6.491865118156637,-0.02257474326839893,0.32359047125922297,-0.6349218714607989,-0.06747111128005105,-0.030261649810123928,-0.07822453318841892,-0.10464135872628473,0.0,-0.015340430954484896,-0.09075712110370514,-0.08825785240198461,-0.10471975511965978,0.0031621818690511947,0.0,0.0,-0.2,0.0,-5.2,-6.000000000000001,0.0,-5.2,-5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.499964086397885,0.04980431186175462,-0.0034730635972443497,-0.10467374798659024,0.6791338500127071,none,panel,none,True,2.0008651302368534,2.514971618790245,0.4850283812097551,True,2.399134869763147,2.514971618790245,0.9850283812097551,2.060546625901244,2.0008651302368534,3.260546625901244,2.399134869763147
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-5.5,0.3,3.3898289275747318,2.398590777743705,2.5013177085028007,-0.04621064790359633,-0.05621039748969537,-0.0022531902396976467,6.492312004805469,-0.032197666020047144,0.32105508960674534,-0.6944128710319198,-0.07298122549355963,-0.031504994822890854,-0.08232236033180756,-0.1046669922882344,0.0,0.00959073498481236,-0.09075712110370514,-0.08613380562502349,-0.10471975511965978,0.0038806892851917054,0.0,0.0,-0.2,0.0,-5.2,-6.000000000000001,0.0,-5.2,-5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.500325240170737,0.049411328922521425,-0.004953259489523336,-0.10579721999232854,0.6864341165020917,none,panel,none,True,2.0014092222562954,2.5013177085028007,0.49868229149719934,True,2.398590777743705,2.5013177085028007,0.9986822914971993,2.189828927574732,2.0014092222562954,3.3898289275747318,2.398590777743705
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-5.8,0.32,3.519103536926385,2.3978452646706803,2.4875070314296317,-0.06048010954008354,-0.05775721351216995,-0.0028123100214310598,6.493008817725894,-0.04416002538926747,0.31845575262729336,-0.7326682740462305,-0.07852052567556647,-0.032520779843679445,-0.0850803056079714,-0.10468424434856212,0.0,0.03181816388144827,-0.09075712110370514,-0.0838747306874811,-0.10471975511965978,0.004638365401850803,0.0,0.0,-0.2,0.0,-5.2,-6.000000000000001,0.0,-5.2,-5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.500963596367081,0.04900667479994443,-0.006792895291951446,-0.10708373846290876,0.6948178027034451,none,panel,none,True,2.00215473532932,2.4875070314296317,0.5124929685703683,True,2.3978452646706803,2.4875070314296317,1.0124929685703683,2.3191035369263853,2.00215473532932,3.519103536926385,2.3978452646706803
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-6.2,0.34,3.648373252374302,2.396855837836687,2.473517393493228,-0.07534920639211766,-0.059425823107281034,-0.0033660530733914933,6.493989602465028,-0.05847938031414454,0.3157155867182713,-0.7552396482156505,-0.08424171116797119,-0.034115336985965576,-0.08693647520228585,-0.1046958554382006,0.0,0.05171055382231389,0.0,-0.08146181259435928,-0.10471975511965978,0.005526656075327414,0.0,0.2,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.50192257155856,0.04857833463310478,-0.00899428871198361,-0.10854127642123361,0.704342071690921,none,panel,none,True,2.0031441621633133,2.473517393493228,0.526482606506772,True,2.396855837836687,2.473517393493228,1.026482606506772,2.448373252374302,2.0031441621633133,3.648373252374302,2.396855837836687
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-6.5,0.36,3.7776447610348205,2.395589693774506,2.459326430655803,-0.08987996726178339,-0.06122289357832415,-0.0038867728621963735,6.495777070715009,-0.07330787146834063,0.312732777511088,-0.6655892858948279,-0.09073131953973981,-0.030669942121312136,-0.0585105307570898,-0.10470367000643374,0.0,0.06967955099821452,0.0,-0.07887471642074086,-0.10471975511965978,0.006614537324779216,0.0,0.2,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.503713984069094,0.04810686811431969,-0.011271932321133644,-0.11014383539758359,0.7148964733455333,none,panel,none,True,2.0044103062254943,2.459326430655803,0.5406735693441971,True,2.395589693774506,2.459326430655803,1.040673569344197,2.5776447610348203,2.0044103062254943,3.7776447610348205,2.395589693774506
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-6.9,0.38,3.906933636256715,2.394046872982863,2.44491450015196,-0.1015625968689066,-0.06315572735967248,-0.0042643895738168,6.4982912055248345,-0.0886220089961555,0.30958534683773486,-0.49844620354856756,-0.09814374751301469,-0.025512049543051474,-0.03937912368209674,-0.10470892941606467,0.0,0.0696445415215422,0.0,-0.07603594312356762,-0.10471975511965978,0.007417350396247762,0.0,0.2,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.506265099060794,0.047605045200412914,-0.01362144767400712,-0.11189106479813334,0.7264748490865199,none,panel,none,True,2.0059531270171376,2.44491450015196,0.5550854998480399,True,2.394046872982863,2.44491450015196,1.05508549984804,2.693066363743285,2.0059531270171376,3.906933636256715,2.394046872982863
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-7.3,0.4,4.03624745637569,2.392206391136487,2.430259815845091,-0.10988995345678947,-0.06523519324377143,-0.0045370522773640525,6.501206889005054,-0.1047824678006442,0.30640568463929824,-0.3388360176685322,-0.10576016548043438,-0.02427448711928638,-0.02650318433117222,-0.10471246913685803,0.0,0.05077967759549188,0.0,-0.07291467102846495,-0.10471975511965978,0.008077192670945409,0.0,0.2,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.50926684218618,0.0470957346207517,-0.016098125365133345,-0.11380411548271611,0.739183367509738,none,panel,none,True,2.0077936088635133,2.430259815845091,0.569740184154909,True,2.392206391136487,2.430259815845091,1.069740184154909,2.56375254362431,2.0077936088635133,3.9637525436243104,2.392206391136487
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-7.6,0.42,4.165590498480123,2.3900439217711793,2.415339561832657,-0.1153047325105954,-0.0674695760552191,-0.004803202565606267,6.504487083727828,-0.12113290700790458,0.3032998695120209,-0.20933266659174676,-0.11323139652665652,-0.028059427891647,-0.017837339026704632,-0.10471485146190479,0.0,0.025800786499699184,0.07679448708775051,-0.06956869599025413,-0.10471975511965978,0.009038931824319337,0.0,0.0,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.512681184764715,0.04659557792583585,-0.018600617601320105,-0.11588393502890719,0.7530270680306207,none,panel,none,True,2.009956078228821,2.415339561832657,0.5846604381673428,True,2.3900439217711793,2.415339561832657,1.0846604381673428,2.434409501519877,2.009956078228821,3.834409501519877,2.3900439217711793
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-8.0,0.44,4.294967448928479,2.3875515117990687,2.40013266723783,-0.11786743403383476,-0.0698620389247297,-0.005129941214765567,6.508197287718966,-0.13536560907171885,0.30039866912177776,-0.025082038231270087,-0.12055899894076091,-0.031081814544053413,0.013104783087376955,-0.10471645482922096,0.0,0.0008891164708140151,0.07679448708775051,-0.06603098519434883,-0.10471975511965978,0.010407912649262496,0.0,0.0,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.516532447889905,0.046124233550960764,-0.02077413826299607,-0.11809344986465081,0.7677723232353613,none,panel,none,True,2.0124484882009317,2.40013266723783,0.59986733276217,True,2.3875515117990687,2.40013266723783,1.09986733276217,2.3050325510715206,2.0124484882009317,3.705032551071521,2.3875515117990687
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-8.4,0.46,4.424382940222609,2.3847574230134314,2.384623371187386,-0.11618147281552542,-0.07240155304756983,-0.005491476205565301,6.512186065880642,-0.14693439060989763,0.29798654697072663,0.19191513290490483,-0.1272896828311245,-0.034831632054483606,0.03392964380818516,-0.10471753393752904,0.0,-0.036239731193387345,0.07679448708775051,-0.062301151200081804,-0.10471975511965978,0.01165809733748623,0.0,0.0,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.520655876057979,0.0457264009259296,-0.022535590127856813,-0.12041225449368265,0.7832708795651921,none,panel,none,True,2.015242576986569,2.384623371187386,0.6153766288126139,True,2.3847574230134314,2.384623371187386,1.115376628812614,2.175617059777391,2.015242576986569,3.5756170597773913,2.3847574230134314
s4_full_bank_reversal_right_no_wind,mild_bank_reversal_probe,phi_ref_deg=-8.7,0.48,4.553839346966451,2.38167794454625,2.3687976184221196,-0.11039192099138886,-0.07507653206224187,-0.005962537357255601,6.516464355964847,-0.1558176835244456,0.29612951038585816,0.3776339745513504,-0.13300703352196921,-0.0428346439429283,0.047945321932721344,-0.1047182602057577,0.0,-0.08631102834540294,0.07679448708775051,-0.058434211707231655,-0.10471975511965978,0.01276917578655686,0.0,-0.2,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.525050156127587,0.04541203658377279,-0.02388219136805957,-0.12281943729240163,0.7993896984186499,none,panel,none,True,2.0183220554537504,2.3687976184221196,0.6312023815778804,True,2.38167794454625,2.3687976184221196,1.1312023815778804,2.0461606530335485,2.0183220554537504,3.446160653033549,2.38167794454625
