relative_path,byte_count,size_mb,above_75mb,above_100mb,push_allowed,dense_table_partition
metrics/w3_environment_variant_summary.csv,580892,0.5539817810058594,False,False,True,False
metrics/w3_failure_summary.csv,250,0.0002384185791015625,False,False,True,False
metrics/w3_survival_summary.csv,4571,0.004359245300292969,False,False,True,False
metrics/w3_transition_compatibility_summary.csv,42661,0.04068470001220703,False,False,True,False
metrics/w3_variant_survival_summary.csv,3144164,2.9985084533691406,False,False,True,False
reports/l9_w3_move_on_check.md,373,0.00035572052001953125,False,False,True,False
reports/w3_survival_report.md,720,0.0006866455078125,False,False,True,False
reports/w3_variant_survival_report.md,794,0.0007572174072265625,False,False,True,False
tables/w3_survival_rows/c00000.csv.gz,1652566,1.576009750366211,False,False,True,True
tables/w3_survival_rows/c00001.csv.gz,1694315,1.6158246994018555,False,False,True,True
tables/w3_survival_rows/c00002.csv.gz,1783800,1.7011642456054688,False,False,True,True
tables/w3_survival_rows/c00003.csv.gz,1821850,1.7374515533447266,False,False,True,True
tables/w3_survival_rows/c00004.csv.gz,1787088,1.7042999267578125,False,False,True,True
tables/w3_survival_rows/c00005.csv.gz,1828897,1.7441720962524414,False,False,True,True
tables/w3_survival_rows/c00006.csv.gz,1925303,1.8361120223999023,False,False,True,True
tables/w3_survival_rows/c00007.csv.gz,1950166,1.859823226928711,False,False,True,True
tables/w3_survival_rows/c00008.csv.gz,1948120,1.8578720092773438,False,False,True,True
tables/w3_survival_rows/c00009.csv.gz,1962067,1.8711729049682617,False,False,True,True
tables/w3_survival_rows/c00010.csv.gz,1871523,1.7848234176635742,False,False,True,True
tables/w3_survival_rows/c00011.csv.gz,1907993,1.8196039199829102,False,False,True,True
tables/w3_survival_rows/c00012.csv.gz,2011513,1.9183282852172852,False,False,True,True
tables/w3_survival_rows/c00013.csv.gz,2031933,1.9378023147583008,False,False,True,True
tables/w3_survival_rows/c00014.csv.gz,1980605,1.8888521194458008,False,False,True,True
tables/w3_survival_rows/c00015.csv.gz,1964345,1.8733453750610352,False,False,True,True
tables/w3_survival_rows/c00016.csv.gz,1672996,1.5954933166503906,False,False,True,True
tables/w3_survival_rows/c00017.csv.gz,1709700,1.6304969787597656,False,False,True,True
tables/w3_survival_rows/c00018.csv.gz,1808281,1.7245111465454102,False,False,True,True
tables/w3_survival_rows/c00019.csv.gz,1823509,1.7390336990356445,False,False,True,True
tables/w3_survival_rows/c00020.csv.gz,1809292,1.7254753112792969,False,False,True,True
tables/w3_survival_rows/c00021.csv.gz,1846595,1.7610502243041992,False,False,True,True
tables/w3_survival_rows/c00022.csv.gz,1947488,1.857269287109375,False,False,True,True
tables/w3_survival_rows/c00023.csv.gz,1967232,1.8760986328125,False,False,True,True
tables/w3_survival_rows/c00024.csv.gz,1965714,1.8746509552001953,False,False,True,True
tables/w3_survival_rows/c00025.csv.gz,1971531,1.8801984786987305,False,False,True,True
tables/w3_survival_rows/c00026.csv.gz,1990861,1.8986330032348633,False,False,True,True
tables/w3_survival_rows/c00027.csv.gz,2004333,1.9114809036254883,False,False,True,True
tables/w3_survival_rows/c00028.csv.gz,2036761,1.9424066543579102,False,False,True,True
tables/w3_survival_rows/c00029.csv.gz,2047643,1.952784538269043,False,False,True,True
tables/w3_survival_rows/c00030.csv.gz,2089741,1.9929323196411133,False,False,True,True
tables/w3_survival_rows/c00031.csv.gz,1984277,1.8923540115356445,False,False,True,True
tables/w3_survival_rows/c00032.csv.gz,1671216,1.5937957763671875,False,False,True,True
tables/w3_survival_rows/c00033.csv.gz,1703056,1.6241607666015625,False,False,True,True
tables/w3_survival_rows/c00034.csv.gz,1803368,1.7198257446289062,False,False,True,True
tables/w3_survival_rows/c00035.csv.gz,1797492,1.7142219543457031,False,False,True,True
tables/w3_survival_rows/c00036.csv.gz,1799910,1.7165279388427734,False,False,True,True
tables/w3_survival_rows/c00037.csv.gz,1837486,1.7523632049560547,False,False,True,True
tables/w3_survival_rows/c00038.csv.gz,1946831,1.856642723083496,False,False,True,True
tables/w3_survival_rows/c00039.csv.gz,1933435,1.843867301940918,False,False,True,True
tables/w3_survival_rows/c00040.csv.gz,1955568,1.8649749755859375,False,False,True,True
tables/w3_survival_rows/c00041.csv.gz,1943332,1.8533058166503906,False,False,True,True
tables/w3_survival_rows/c00042.csv.gz,1969189,1.877964973449707,False,False,True,True
tables/w3_survival_rows/c00043.csv.gz,1973633,1.8822031021118164,False,False,True,True
tables/w3_survival_rows/c00044.csv.gz,2032339,1.9381895065307617,False,False,True,True
tables/w3_survival_rows/c00045.csv.gz,2028791,1.9348058700561523,False,False,True,True
tables/w3_survival_rows/c00046.csv.gz,2086880,1.990203857421875,False,False,True,True
tables/w3_survival_rows/c00047.csv.gz,1903760,1.8155670166015625,False,False,True,True
tables/w3_survival_rows/c00048.csv.gz,1690040,1.6117477416992188,False,False,True,True
tables/w3_survival_rows/c00049.csv.gz,1713914,1.6345157623291016,False,False,True,True
tables/w3_survival_rows/c00050.csv.gz,1823161,1.7387018203735352,False,False,True,True
tables/w3_survival_rows/c00051.csv.gz,1790905,1.7079401016235352,False,False,True,True
tables/w3_survival_rows/c00052.csv.gz,1826702,1.7420787811279297,False,False,True,True
tables/w3_survival_rows/c00053.csv.gz,1850417,1.764695167541504,False,False,True,True
tables/w3_survival_rows/c00054.csv.gz,1956773,1.866124153137207,False,False,True,True
tables/w3_survival_rows/c00055.csv.gz,1924842,1.835672378540039,False,False,True,True
tables/w3_survival_rows/c00056.csv.gz,1970634,1.879343032836914,False,False,True,True
tables/w3_survival_rows/c00057.csv.gz,1945138,1.8550281524658203,False,False,True,True
tables/w3_survival_rows/c00058.csv.gz,1989129,1.8969812393188477,False,False,True,True
tables/w3_survival_rows/c00059.csv.gz,1973778,1.8823413848876953,False,False,True,True
tables/w3_survival_rows/c00060.csv.gz,2037395,1.9430112838745117,False,False,True,True
tables/w3_survival_rows/c00061.csv.gz,2033443,1.9392423629760742,False,False,True,True
tables/w3_survival_rows/c00062.csv.gz,2111957,2.0141191482543945,False,False,True,True
tables/w3_survival_rows/c00063.csv.gz,1845763,1.7602567672729492,False,False,True,True
tables/w3_survival_rows/c00064.csv.gz,1689359,1.611098289489746,False,False,True,True
tables/w3_survival_rows/c00065.csv.gz,1716141,1.6366395950317383,False,False,True,True
tables/w3_survival_rows/c00066.csv.gz,1823090,1.7386341094970703,False,False,True,True
tables/w3_survival_rows/c00067.csv.gz,1780583,1.6980962753295898,False,False,True,True
tables/w3_survival_rows/c00068.csv.gz,1826364,1.7417564392089844,False,False,True,True
tables/w3_survival_rows/c00069.csv.gz,1855725,1.7697572708129883,False,False,True,True
tables/w3_survival_rows/c00070.csv.gz,1958640,1.8679046630859375,False,False,True,True
tables/w3_survival_rows/c00071.csv.gz,1920895,1.8319082260131836,False,False,True,True
tables/w3_survival_rows/c00072.csv.gz,1968845,1.8776369094848633,False,False,True,True
tables/w3_survival_rows/c00073.csv.gz,1924233,1.8350915908813477,False,False,True,True
tables/w3_survival_rows/c00074.csv.gz,1973622,1.882192611694336,False,False,True,True
tables/w3_survival_rows/c00075.csv.gz,1972866,1.8814716339111328,False,False,True,True
tables/w3_survival_rows/c00076.csv.gz,2043805,1.9491243362426758,False,False,True,True
tables/w3_survival_rows/c00077.csv.gz,2033020,1.9388389587402344,False,False,True,True
tables/w3_survival_rows/c00078.csv.gz,2096498,1.9993762969970703,False,False,True,True
tables/w3_survival_rows/c00079.csv.gz,1789103,1.706221580505371,False,False,True,True
tables/w3_survival_rows/c00080.csv.gz,1693502,1.6150493621826172,False,False,True,True
tables/w3_survival_rows/c00081.csv.gz,1734017,1.6536874771118164,False,False,True,True
tables/w3_survival_rows/c00082.csv.gz,1818748,1.7344932556152344,False,False,True,True
tables/w3_survival_rows/c00083.csv.gz,1781586,1.6990528106689453,False,False,True,True
tables/w3_survival_rows/c00084.csv.gz,1826019,1.7414274215698242,False,False,True,True
tables/w3_survival_rows/c00085.csv.gz,1879143,1.7920904159545898,False,False,True,True
tables/w3_survival_rows/c00086.csv.gz,1962859,1.8719282150268555,False,False,True,True
tables/w3_survival_rows/c00087.csv.gz,1923396,1.8342933654785156,False,False,True,True
tables/w3_survival_rows/c00088.csv.gz,1971457,1.8801279067993164,False,False,True,True
tables/w3_survival_rows/c00089.csv.gz,1879078,1.7920284271240234,False,False,True,True
tables/w3_survival_rows/c00090.csv.gz,1904605,1.8163728713989258,False,False,True,True
tables/w3_survival_rows/c00091.csv.gz,1963405,1.8724489212036133,False,False,True,True
tables/w3_survival_rows/c00092.csv.gz,2039712,1.945220947265625,False,False,True,True
tables/w3_survival_rows/c00093.csv.gz,1973835,1.8823957443237305,False,False,True,True
tables/w3_survival_rows/c00094.csv.gz,2014025,1.9207239151000977,False,False,True,True
tables/w3_survival_rows/c00095.csv.gz,1720914,1.6411914825439453,False,False,True,True
tables/w3_survival_rows/c00096.csv.gz,1692093,1.6137056350708008,False,False,True,True
tables/w3_survival_rows/c00097.csv.gz,1748844,1.6678276062011719,False,False,True,True
tables/w3_survival_rows/c00098.csv.gz,1825841,1.741257667541504,False,False,True,True
tables/w3_survival_rows/c00099.csv.gz,1781690,1.6991519927978516,False,False,True,True
tables/w3_survival_rows/c00100.csv.gz,1829794,1.7450275421142578,False,False,True,True
tables/w3_survival_rows/c00101.csv.gz,1897133,1.8092470169067383,False,False,True,True
tables/w3_survival_rows/c00102.csv.gz,1958866,1.8681201934814453,False,False,True,True
tables/w3_survival_rows/c00103.csv.gz,1932201,1.8426904678344727,False,False,True,True
tables/w3_survival_rows/c00104.csv.gz,1965119,1.8740835189819336,False,False,True,True
tables/w3_survival_rows/c00105.csv.gz,1950720,1.8603515625,False,False,True,True
tables/w3_survival_rows/c00106.csv.gz,1993109,1.9007768630981445,False,False,True,True
tables/w3_survival_rows/c00107.csv.gz,1995028,1.9026069641113281,False,False,True,True
tables/w3_survival_rows/c00108.csv.gz,2041867,1.9472761154174805,False,False,True,True
tables/w3_survival_rows/c00109.csv.gz,2052100,1.9570350646972656,False,False,True,True
tables/w3_survival_rows/c00110.csv.gz,2100781,2.0034608840942383,False,False,True,True
tables/w3_survival_rows/c00111.csv.gz,1687501,1.6093263626098633,False,False,True,True
tables/w3_survival_rows/c00112.csv.gz,1696857,1.6182489395141602,False,False,True,True
tables/w3_survival_rows/c00113.csv.gz,1776378,1.6940860748291016,False,False,True,True
tables/w3_survival_rows/c00114.csv.gz,1829562,1.7448062896728516,False,False,True,True
tables/w3_survival_rows/c00115.csv.gz,1788099,1.7052640914916992,False,False,True,True
tables/w3_survival_rows/c00116.csv.gz,1839525,1.754307746887207,False,False,True,True
tables/w3_survival_rows/c00117.csv.gz,1922741,1.8336687088012695,False,False,True,True
tables/w3_survival_rows/c00118.csv.gz,1965809,1.874741554260254,False,False,True,True
tables/w3_survival_rows/c00119.csv.gz,1940049,1.850174903869629,False,False,True,True
tables/w3_survival_rows/c00120.csv.gz,1980209,1.888474464416504,False,False,True,True
tables/w3_survival_rows/c00121.csv.gz,1956580,1.8659400939941406,False,False,True,True
tables/w3_survival_rows/c00122.csv.gz,1995573,1.9031267166137695,False,False,True,True
tables/w3_survival_rows/c00123.csv.gz,2011165,1.9179964065551758,False,False,True,True
tables/w3_survival_rows/c00124.csv.gz,2053604,1.9584693908691406,False,False,True,True
tables/w3_survival_rows/c00125.csv.gz,2079503,1.983168601989746,False,False,True,True
tables/w3_survival_rows/c00126.csv.gz,2101449,2.0040979385375977,False,False,True,True
tables/w3_survival_rows/c00127.csv.gz,1667397,1.590153694152832,False,False,True,True
tables/w3_survival_rows/c00128.csv.gz,1707096,1.6280136108398438,False,False,True,True
tables/w3_survival_rows/c00129.csv.gz,1799226,1.7158756256103516,False,False,True,True
tables/w3_survival_rows/c00130.csv.gz,1825599,1.7410268783569336,False,False,True,True
tables/w3_survival_rows/c00131.csv.gz,1799677,1.7163057327270508,False,False,True,True
tables/w3_survival_rows/c00132.csv.gz,1839345,1.754136085510254,False,False,True,True
tables/w3_survival_rows/c00133.csv.gz,1944120,1.8540573120117188,False,False,True,True
tables/w3_survival_rows/c00134.csv.gz,1965643,1.8745832443237305,False,False,True,True
tables/w3_survival_rows/c00135.csv.gz,1965108,1.8740730285644531,False,False,True,True
tables/w3_survival_rows/c00136.csv.gz,1979122,1.8874378204345703,False,False,True,True
tables/w3_survival_rows/c00137.csv.gz,1973435,1.882014274597168,False,False,True,True
tables/w3_survival_rows/c00138.csv.gz,1998082,1.9055194854736328,False,False,True,True
tables/w3_survival_rows/c00139.csv.gz,2030322,1.9362659454345703,False,False,True,True
tables/w3_survival_rows/c00140.csv.gz,2051430,1.9563961029052734,False,False,True,True
tables/w3_survival_rows/c00141.csv.gz,2088856,1.9920883178710938,False,False,True,True
tables/w3_survival_rows/c00142.csv.gz,2035616,1.941314697265625,False,False,True,True
tables/w3_survival_rows/c00143.csv.gz,1664918,1.587789535522461,False,False,True,True
tables/w3_survival_rows/c00144.csv.gz,1703683,1.6247587203979492,False,False,True,True
tables/w3_survival_rows/c00145.csv.gz,1793668,1.7105751037597656,False,False,True,True
tables/w3_survival_rows/c00146.csv.gz,1798340,1.7150306701660156,False,False,True,True
tables/w3_survival_rows/c00147.csv.gz,1801411,1.7179594039916992,False,False,True,True
tables/w3_survival_rows/c00148.csv.gz,1836523,1.7514448165893555,False,False,True,True
tables/w3_survival_rows/c00149.csv.gz,1941608,1.8516616821289062,False,False,True,True
tables/w3_survival_rows/c00150.csv.gz,1946200,1.8560409545898438,False,False,True,True
tables/w3_survival_rows/c00151.csv.gz,1949277,1.8589754104614258,False,False,True,True
tables/w3_survival_rows/c00152.csv.gz,1945903,1.855757713317871,False,False,True,True
tables/w3_survival_rows/c00153.csv.gz,1946465,1.8562936782836914,False,False,True,True
tables/w3_survival_rows/c00154.csv.gz,1962857,1.8719263076782227,False,False,True,True
tables/w3_survival_rows/c00155.csv.gz,2016037,1.922642707824707,False,False,True,True
tables/w3_survival_rows/c00156.csv.gz,2032210,1.9380664825439453,False,False,True,True
tables/w3_survival_rows/c00157.csv.gz,2079477,1.9831438064575195,False,False,True,True
tables/w3_survival_rows/c00158.csv.gz,1951067,1.860682487487793,False,False,True,True
tables/w3_survival_rows/c00159.csv.gz,1676776,1.5990982055664062,False,False,True,True
tables/w3_survival_rows/c00160.csv.gz,1709304,1.6301193237304688,False,False,True,True
tables/w3_survival_rows/c00161.csv.gz,1806142,1.7224712371826172,False,False,True,True
tables/w3_survival_rows/c00162.csv.gz,1791825,1.708817481994629,False,False,True,True
tables/w3_survival_rows/c00163.csv.gz,1811595,1.7276716232299805,False,False,True,True
tables/w3_survival_rows/c00164.csv.gz,1837903,1.752760887145996,False,False,True,True
tables/w3_survival_rows/c00165.csv.gz,1953920,1.8634033203125,False,False,True,True
tables/w3_survival_rows/c00166.csv.gz,1937451,1.8476972579956055,False,False,True,True
tables/w3_survival_rows/c00167.csv.gz,1963737,1.8727655410766602,False,False,True,True
tables/w3_survival_rows/c00168.csv.gz,1915795,1.8270444869995117,False,False,True,True
tables/w3_survival_rows/c00169.csv.gz,1889320,1.8017959594726562,False,False,True,True
tables/w3_survival_rows/c00170.csv.gz,1923434,1.834329605102539,False,False,True,True
tables/w3_survival_rows/c00171.csv.gz,2037875,1.9434690475463867,False,False,True,True
tables/w3_survival_rows/c00172.csv.gz,1996109,1.9036378860473633,False,False,True,True
tables/w3_survival_rows/c00173.csv.gz,1998245,1.905674934387207,False,False,True,True
tables/w3_survival_rows/c00174.csv.gz,1837991,1.7528448104858398,False,False,True,True
tables/w3_survival_rows/c00175.csv.gz,1693937,1.615464210510254,False,False,True,True
tables/w3_survival_rows/c00176.csv.gz,1719838,1.6401653289794922,False,False,True,True
tables/w3_survival_rows/c00177.csv.gz,1831137,1.7463083267211914,False,False,True,True
tables/w3_survival_rows/c00178.csv.gz,1796499,1.7132749557495117,False,False,True,True
tables/w3_survival_rows/c00179.csv.gz,1831558,1.7467098236083984,False,False,True,True
tables/w3_survival_rows/c00180.csv.gz,1864814,1.7784252166748047,False,False,True,True
tables/w3_survival_rows/c00181.csv.gz,1967126,1.875997543334961,False,False,True,True
tables/w3_survival_rows/c00182.csv.gz,1933822,1.8442363739013672,False,False,True,True
tables/w3_survival_rows/c00183.csv.gz,1976362,1.884805679321289,False,False,True,True
tables/w3_survival_rows/c00184.csv.gz,1953565,1.8630647659301758,False,False,True,True
tables/w3_survival_rows/c00185.csv.gz,2004698,1.9118289947509766,False,False,True,True
tables/w3_survival_rows/c00186.csv.gz,1991757,1.8994874954223633,False,False,True,True
tables/w3_survival_rows/c00187.csv.gz,2047490,1.9526386260986328,False,False,True,True
tables/w3_survival_rows/c00188.csv.gz,2039819,1.9453229904174805,False,False,True,True
tables/w3_survival_rows/c00189.csv.gz,2123719,2.025336265563965,False,False,True,True
tables/w3_survival_rows/c00190.csv.gz,1836722,1.7516345977783203,False,False,True,True
tables/w3_survival_rows/c00191.csv.gz,1698958,1.6202526092529297,False,False,True,True
tables/w3_survival_rows/c00192.csv.gz,1732806,1.6525325775146484,False,False,True,True
tables/w3_survival_rows/c00193.csv.gz,1825587,1.7410154342651367,False,False,True,True
tables/w3_survival_rows/c00194.csv.gz,1789812,1.7068977355957031,False,False,True,True
tables/w3_survival_rows/c00195.csv.gz,1829990,1.7452144622802734,False,False,True,True
tables/w3_survival_rows/c00196.csv.gz,1872263,1.7855291366577148,False,False,True,True
tables/w3_survival_rows/c00197.csv.gz,1963834,1.8728580474853516,False,False,True,True
tables/w3_survival_rows/c00198.csv.gz,1931710,1.8422222137451172,False,False,True,True
tables/w3_survival_rows/c00199.csv.gz,1978002,1.8863697052001953,False,False,True,True
tables/w3_survival_rows/c00200.csv.gz,1943910,1.8538570404052734,False,False,True,True
tables/w3_survival_rows/c00201.csv.gz,2001922,1.9091815948486328,False,False,True,True
tables/w3_survival_rows/c00202.csv.gz,1985375,1.8934011459350586,False,False,True,True
tables/w3_survival_rows/c00203.csv.gz,2042639,1.948012351989746,False,False,True,True
tables/w3_survival_rows/c00204.csv.gz,2046401,1.9516000747680664,False,False,True,True
tables/w3_survival_rows/c00205.csv.gz,2110893,2.0131044387817383,False,False,True,True
tables/w3_survival_rows/c00206.csv.gz,1791288,1.7083053588867188,False,False,True,True
tables/w3_survival_rows/c00207.csv.gz,1707196,1.6281089782714844,False,False,True,True
tables/w3_survival_rows/c00208.csv.gz,1758874,1.6773929595947266,False,False,True,True
tables/w3_survival_rows/c00209.csv.gz,1840783,1.755507469177246,False,False,True,True
tables/w3_survival_rows/c00210.csv.gz,1796971,1.7137250900268555,False,False,True,True
tables/w3_survival_rows/c00211.csv.gz,1840945,1.755661964416504,False,False,True,True
tables/w3_survival_rows/c00212.csv.gz,1899565,1.8115663528442383,False,False,True,True
tables/w3_survival_rows/c00213.csv.gz,1975198,1.8836956024169922,False,False,True,True
tables/w3_survival_rows/c00214.csv.gz,1938817,1.8489999771118164,False,False,True,True
tables/w3_survival_rows/c00215.csv.gz,1988743,1.8966131210327148,False,False,True,True
tables/w3_survival_rows/c00216.csv.gz,1956747,1.8660993576049805,False,False,True,True
tables/w3_survival_rows/c00217.csv.gz,2000179,1.9075193405151367,False,False,True,True
tables/w3_survival_rows/c00218.csv.gz,2002478,1.9097118377685547,False,False,True,True
tables/w3_survival_rows/c00219.csv.gz,2053145,1.9580316543579102,False,False,True,True
tables/w3_survival_rows/c00220.csv.gz,2062192,1.9666595458984375,False,False,True,True
tables/w3_survival_rows/c00221.csv.gz,2117039,2.018965721130371,False,False,True,True
tables/w3_survival_rows/c00222.csv.gz,1733952,1.65362548828125,False,False,True,True
tables/w3_survival_rows/c00223.csv.gz,1697390,1.6187572479248047,False,False,True,True
tables/w3_survival_rows/c00224.csv.gz,1762349,1.6807069778442383,False,False,True,True
tables/w3_survival_rows/c00225.csv.gz,1823312,1.7388458251953125,False,False,True,True
tables/w3_survival_rows/c00226.csv.gz,1784110,1.7014598846435547,False,False,True,True
tables/w3_survival_rows/c00227.csv.gz,1823780,1.7392921447753906,False,False,True,True
tables/w3_survival_rows/c00228.csv.gz,1913776,1.8251190185546875,False,False,True,True
tables/w3_survival_rows/c00229.csv.gz,1975804,1.8842735290527344,False,False,True,True
tables/w3_survival_rows/c00230.csv.gz,1935317,1.8456621170043945,False,False,True,True
tables/w3_survival_rows/c00231.csv.gz,1970933,1.8796281814575195,False,False,True,True
tables/w3_survival_rows/c00232.csv.gz,1935402,1.845743179321289,False,False,True,True
tables/w3_survival_rows/c00233.csv.gz,1971616,1.880279541015625,False,False,True,True
tables/w3_survival_rows/c00234.csv.gz,1999452,1.9068260192871094,False,False,True,True
tables/w3_survival_rows/c00235.csv.gz,2040680,1.9461441040039062,False,False,True,True
tables/w3_survival_rows/c00236.csv.gz,2052841,1.9577417373657227,False,False,True,True
tables/w3_survival_rows/c00237.csv.gz,2097862,2.0006771087646484,False,False,True,True
tables/w3_survival_rows/c00238.csv.gz,1678214,1.6004695892333984,False,False,True,True
tables/w3_survival_rows/c00239.csv.gz,1706566,1.6275081634521484,False,False,True,True
tables/w3_survival_rows/c00240.csv.gz,1774102,1.691915512084961,False,False,True,True
tables/w3_survival_rows/c00241.csv.gz,1830859,1.7460432052612305,False,False,True,True
tables/w3_survival_rows/c00242.csv.gz,1793870,1.7107677459716797,False,False,True,True
tables/w3_survival_rows/c00243.csv.gz,1832000,1.74713134765625,False,False,True,True
tables/w3_survival_rows/c00244.csv.gz,1930435,1.8410062789916992,False,False,True,True
tables/w3_survival_rows/c00245.csv.gz,1974292,1.8828315734863281,False,False,True,True
tables/w3_survival_rows/c00246.csv.gz,1945022,1.8549175262451172,False,False,True,True
tables/w3_survival_rows/c00247.csv.gz,1982414,1.8905773162841797,False,False,True,True
tables/w3_survival_rows/c00248.csv.gz,1869491,1.7828855514526367,False,False,True,True
tables/w3_survival_rows/c00249.csv.gz,1908545,1.8201303482055664,False,False,True,True
tables/w3_survival_rows/c00250.csv.gz,2017862,1.9243831634521484,False,False,True,True
tables/w3_survival_rows/c00251.csv.gz,2045166,1.9504222869873047,False,False,True,True
tables/w3_survival_rows/c00252.csv.gz,1978504,1.8868484497070312,False,False,True,True
tables/w3_survival_rows/c00253.csv.gz,1980905,1.8891382217407227,False,False,True,True
tables/w3_survival_rows/c00254.csv.gz,1660679,1.5837469100952148,False,False,True,True
tables/w3_survival_rows/c00255.csv.gz,1701576,1.6227493286132812,False,False,True,True
tables/w3_survival_rows/c00256.csv.gz,1793968,1.7108612060546875,False,False,True,True
tables/w3_survival_rows/c00257.csv.gz,1820565,1.7362260818481445,False,False,True,True
tables/w3_survival_rows/c00258.csv.gz,1798885,1.715550422668457,False,False,True,True
tables/w3_survival_rows/c00259.csv.gz,1833759,1.7488088607788086,False,False,True,True
tables/w3_survival_rows/c00260.csv.gz,1938684,1.8488731384277344,False,False,True,True
tables/w3_survival_rows/c00261.csv.gz,1957949,1.8672456741333008,False,False,True,True
tables/w3_survival_rows/c00262.csv.gz,1952907,1.8624372482299805,False,False,True,True
tables/w3_survival_rows/c00263.csv.gz,1958755,1.8680143356323242,False,False,True,True
tables/w3_survival_rows/c00264.csv.gz,1973053,1.8816499710083008,False,False,True,True
tables/w3_survival_rows/c00265.csv.gz,1988932,1.8967933654785156,False,False,True,True
tables/w3_survival_rows/c00266.csv.gz,2022593,1.9288949966430664,False,False,True,True
tables/w3_survival_rows/c00267.csv.gz,2039740,1.9452476501464844,False,False,True,True
tables/w3_survival_rows/c00268.csv.gz,2080289,1.9839181900024414,False,False,True,True
tables/w3_survival_rows/c00269.csv.gz,2003450,1.9106388092041016,False,False,True,True
tables/w3_survival_rows/c00270.csv.gz,1671779,1.5943326950073242,False,False,True,True
tables/w3_survival_rows/c00271.csv.gz,1711210,1.631937026977539,False,False,True,True
tables/w3_survival_rows/c00272.csv.gz,1797817,1.7145318984985352,False,False,True,True
tables/w3_survival_rows/c00273.csv.gz,1806742,1.723043441772461,False,False,True,True
tables/w3_survival_rows/c00274.csv.gz,1803483,1.719935417175293,False,False,True,True
tables/w3_survival_rows/c00275.csv.gz,1841445,1.756138801574707,False,False,True,True
tables/w3_survival_rows/c00276.csv.gz,1940351,1.8504629135131836,False,False,True,True
tables/w3_survival_rows/c00277.csv.gz,1946030,1.8558788299560547,False,False,True,True
tables/w3_survival_rows/c00278.csv.gz,1958133,1.8674211502075195,False,False,True,True
tables/w3_survival_rows/c00279.csv.gz,1955119,1.864546775817871,False,False,True,True
tables/w3_survival_rows/c00280.csv.gz,1977977,1.8863458633422852,False,False,True,True
tables/w3_survival_rows/c00281.csv.gz,1986602,1.894571304321289,False,False,True,True
tables/w3_survival_rows/c00282.csv.gz,2024966,1.9311580657958984,False,False,True,True
tables/w3_survival_rows/c00283.csv.gz,2030476,1.9364128112792969,False,False,True,True
tables/w3_survival_rows/c00284.csv.gz,2101526,2.004171371459961,False,False,True,True
tables/w3_survival_rows/c00285.csv.gz,1928293,1.838963508605957,False,False,True,True
tables/w3_survival_rows/c00286.csv.gz,1674406,1.5968379974365234,False,False,True,True
tables/w3_survival_rows/c00287.csv.gz,1700473,1.6216974258422852,False,False,True,True
tables/w3_survival_rows/c00288.csv.gz,1814858,1.730783462524414,False,False,True,True
tables/w3_survival_rows/c00289.csv.gz,1788808,1.7059402465820312,False,False,True,True
tables/w3_survival_rows/c00290.csv.gz,1815225,1.7311334609985352,False,False,True,True
tables/w3_survival_rows/c00291.csv.gz,1844598,1.759145736694336,False,False,True,True
tables/w3_survival_rows/c00292.csv.gz,1962115,1.8712186813354492,False,False,True,True
tables/w3_survival_rows/c00293.csv.gz,1936479,1.8467702865600586,False,False,True,True
tables/w3_survival_rows/c00294.csv.gz,1960834,1.8699970245361328,False,False,True,True
tables/w3_survival_rows/c00295.csv.gz,1938561,1.8487558364868164,False,False,True,True
tables/w3_survival_rows/c00296.csv.gz,1973421,1.8820009231567383,False,False,True,True
tables/w3_survival_rows/c00297.csv.gz,1972628,1.8812446594238281,False,False,True,True
tables/w3_survival_rows/c00298.csv.gz,2036593,1.942246437072754,False,False,True,True
tables/w3_survival_rows/c00299.csv.gz,2032461,1.9383058547973633,False,False,True,True
tables/w3_survival_rows/c00300.csv.gz,2100259,2.002963066101074,False,False,True,True
tables/w3_survival_rows/c00301.csv.gz,1873778,1.7869739532470703,False,False,True,True
tables/w3_survival_rows/c00302.csv.gz,1691607,1.6132421493530273,False,False,True,True
tables/w3_survival_rows/c00303.csv.gz,1719139,1.6394987106323242,False,False,True,True
tables/w3_survival_rows/c00304.csv.gz,1828237,1.7435426712036133,False,False,True,True
tables/w3_survival_rows/c00305.csv.gz,1787899,1.705073356628418,False,False,True,True
tables/w3_survival_rows/c00306.csv.gz,1829937,1.745163917541504,False,False,True,True
tables/w3_survival_rows/c00307.csv.gz,1861847,1.7755956649780273,False,False,True,True
tables/w3_survival_rows/c00308.csv.gz,1973095,1.8816900253295898,False,False,True,True
tables/w3_survival_rows/c00309.csv.gz,1936083,1.8463926315307617,False,False,True,True
tables/w3_survival_rows/c00310.csv.gz,1977737,1.8861169815063477,False,False,True,True
tables/w3_survival_rows/c00311.csv.gz,1935052,1.8454093933105469,False,False,True,True
tables/w3_survival_rows/c00312.csv.gz,1975024,1.8835296630859375,False,False,True,True
tables/w3_survival_rows/c00313.csv.gz,1969491,1.8782529830932617,False,False,True,True
tables/w3_survival_rows/c00314.csv.gz,2043714,1.9490375518798828,False,False,True,True
tables/w3_survival_rows/c00315.csv.gz,2031331,1.9372282028198242,False,False,True,True
tables/w3_survival_rows/c00316.csv.gz,2103481,2.006035804748535,False,False,True,True
tables/w3_survival_rows/c00317.csv.gz,825023,0.7868032455444336,False,False,True,True
