scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.44,4.295314525859551,2.4,2.410543182674563,9.533427819988078e-16,-0.04808279548876965,-3.625243033287573e-16,6.490769477990331,2.9857297250883364e-15,0.3462825237245542,-5.60462032609563e-15,5.08813622486591e-11,-6.764952209489069e-15,-6.247703323796531e-16,-0.10060848518347103,4.683099020272615e-16,-1.0687791478960247e-16,-1.0687791478960247e-16,-0.10060848518590941,-0.10060848518590941,2.680942221849699e-16,2.6809422218496994e-16,-2.3552513233088705e-16,-0.19214805281190248,5.48595265822905e-16,-6.123653440603063e-15,-5.764441584357074,1.536066744304134e-14,-6.123653440603063e-15,-6.123653440603063e-15,-5.764441584357074,1.536066744304134e-14,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000203686,0.05329946664844255,4.593430346145807e-16,-0.1013822621372122,0.6578564032481151,none,panel,none,True,2.0000000000000004,2.410543182674563,0.5894568173254369,True,2.1999999999999997,2.660543182674563,0.8394568173254369,2.3046854741404488,2.0000000000000004,3.6046854741404495,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.46,4.424647004310169,2.4,2.397386054609634,8.403110957821901e-16,-0.04808279548772388,-4.877486850997131e-16,6.490769478004572,3.7630322670675345e-15,0.34628252372699847,-6.196212555148963e-15,5.3071721572502845e-11,-5.721096618210579e-15,-4.554331116475204e-16,-0.10060848518426832,4.028446323690261e-16,3.1403488467363306e-17,3.140348846736331e-17,-0.10060848518624264,-0.10060848518624264,1.6958738477226672e-16,1.6958738477226674e-16,8.178578868943962e-17,-0.1921480528125389,3.470229073611446e-16,1.7992873511676717e-15,-5.764441584376168,9.716641406112049e-15,1.7992873511676717e-15,-1.7992873511676717e-15,-5.764441584376168,9.716641406112049e-15,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000218037,0.05329946664870134,5.789280410678933e-16,-0.10138226213642522,0.6578564032444785,none,panel,none,True,2.0000000000000004,2.397386054609634,0.6026139453903658,True,2.1999999999999997,2.647386054609634,0.8526139453903658,2.1753529956898303,2.0000000000000004,3.475352995689831,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.48,4.553979482761082,2.4,2.384228926544794,7.190736441717708e-16,-0.04808279548666485,-5.911262493070614e-16,6.4907694780185725,4.389314803460475e-15,0.3462825237280103,-6.3892627233612996e-15,5.234937734306783e-11,-4.5949655622360544e-15,-2.962503277061036e-16,-0.10060848518491387,3.2657563772441137e-16,1.3557472141589054e-16,1.3557472141589054e-16,-0.10060848518636481,-0.10060848518636481,7.311417358168194e-17,7.311417358168194e-17,3.530845157178375e-16,-0.19214805281277225,1.496119131720456e-16,7.767859345792424e-15,-5.764441584383167,4.189133568817277e-15,7.767859345792424e-15,-7.767859345792424e-15,-5.764441584383167,4.189133568817277e-15,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000232071,0.05329946664874204,6.752792005082711e-16,-0.10138226213540688,0.6578564032393137,none,panel,none,True,2.0000000000000004,2.384228926544794,0.615771073455206,True,2.1999999999999997,2.634228926544794,0.865771073455206,2.046020517238918,2.0000000000000004,3.3460205172389186,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.5,4.6833119612122855,2.4,2.3710717984800675,5.945724721115435e-16,-0.04808279548564377,-6.715875270628534e-16,6.490769478032322,4.860332944390283e-15,0.346282523727833,-6.386665589044119e-15,4.941281407140129e-11,-3.4383547545421947e-15,-1.55054876339758e-16,-0.10060848518538829,2.4370039483062266e-16,2.2246582842633156e-16,2.2246582842633156e-16,-0.10060848518629577,-0.10060848518629577,-1.8021773690844944e-17,-1.802177369084494e-17,5.793796843050134e-16,-0.19214805281264039,-2.9502044909294844e-17,1.2746353054710294e-14,-5.764441584379211,-1.0325715718253197e-15,1.2746353054710294e-14,-1.2746353054710294e-14,-5.764441584379211,-1.0325715718253197e-15,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000245793,0.053299466648602106,7.477435298779221e-16,-0.10138226213424587,0.6578564032331945,none,panel,none,True,1.916688038787714,2.3710717984800675,0.6289282015199325,True,2.1999999999999997,2.6210717984800675,0.8789282015199325,1.916688038787714,2.0000000000000004,3.216688038787715,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.52,4.812644439663774,2.4,2.357914670415469,4.716485568757727e-16,-0.048082795484698314,-7.289913442972478e-16,6.490769478045824,5.1752774942761866e-15,0.3462825237267135,-6.161528970107963e-15,4.491216635752324e-11,-2.299292964939289e-15,-3.1615519549387936e-17,-0.100608485185685,1.5812411853052415e-16,2.8599890719775545e-16,2.8599890719775545e-16,-0.10060848518606066,-0.10060848518606066,-1.0090138336840268e-16,-1.0090138336840268e-16,7.448422876265949e-16,-0.19214805281219138,-1.6517781182974263e-16,1.6386530327785088e-14,-5.764441584365741,-5.781223414040992e-15,1.6386530327785088e-14,-1.6386530327785088e-14,-5.764441584365741,-5.781223414040992e-15,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000259215,0.05329946664831946,7.961965375492001e-16,-0.10138226213301778,0.6578564032266113,none,panel,none,True,1.7873555603362252,2.357914670415469,0.642085329584531,True,2.1999999999999997,2.607914670415469,0.892085329584531,1.7873555603362252,2.0000000000000004,3.087355560336226,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.54,4.941976918115544,2.4,2.344757542351003,3.5377496774410425e-16,-0.0480827954838538,-7.64051346132721e-16,6.490769478059084,5.341369641770269e-15,0.3462825237248895,-5.732284181140761e-15,3.942793138416226e-11,-1.2141387233629396e-15,7.223605746359063e-17,-0.10060848518580784,7.342958140171357e-17,3.255859406932031e-16,3.255859406932031e-16,-0.10060848518568728,-0.10060848518568728,-1.7367642928498318e-16,-1.7367642928498323e-16,8.479409213871483e-16,-0.19214805281147826,-2.8431218282662375e-16,1.865470027051726e-14,-5.764441584344348,-9.950926398931833e-15,1.865470027051726e-14,-1.865470027051726e-14,-5.764441584344348,-9.950926398931833e-15,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.50000000027236,0.05329946664793056,8.217491756225319e-16,-0.10138226213178438,0.6578564032199656,none,panel,none,True,1.6580230818844557,2.344757542351003,0.6552424576489968,True,2.1999999999999997,2.594757542351003,0.9052424576489968,1.6580230818844557,2.0000000000000004,2.9580230818844564,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.56,5.071309396567589,2.4,2.3316004142866684,2.4437042614073624e-16,-0.04808279548312476,-7.782802889682191e-16,6.49076947807212,5.368403614499174e-15,0.34628252372258006,-5.210801210605841e-15,3.3458126631403903e-11,-2.1990752046667622e-16,1.550748163288973e-16,-0.10060848518576843,-7.367595105729818e-18,3.5002082276206873e-16,3.500208227620687e-16,-0.10060848518520427,-0.10060848518520427,-2.345780232764724e-16,-2.345780232764724e-16,9.11577994816507e-16,-0.19214805281055578,-3.840094485789559e-16,2.0054715885963154e-14,-5.764441584316673,-1.3440330700263455e-14,2.0054715885963154e-14,-2.0054715885963154e-14,-5.764441584316673,-1.3440330700263455e-14,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000285254,0.05329946664746892,8.259082483482432e-16,-0.10138226213059368,0.657856403213571,none,panel,none,True,1.5286906034324108,2.3316004142866684,0.6683995857133316,True,2.1999999999999997,2.5816004142866684,0.9183995857133316,1.5286906034324108,2.0000000000000004,2.8286906034324115,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.58,5.200641875019903,2.4,2.318443286222457,1.4483119208001865e-16,-0.04808279548251662,-7.735186484947513e-16,6.490769478084949,5.2709672832959266e-15,0.34628252371997875,-4.668430839923112e-15,2.741201298037672e-11,6.763740790278201e-16,2.1881704116361728e-16,-0.10060848518558396,-8.16594385871057e-17,3.6546124953629814e-16,3.6546124953629824e-16,-0.10060848518463941,-0.10060848518463941,-2.838578578057154e-16,-2.838578578057154e-16,9.51790326091241e-16,-0.19214805280947697,-4.646816352540612e-16,2.0939387174007305e-14,-5.7644415842843095,-1.626385723389214e-14,2.0939387174007305e-14,-2.0939387174007305e-14,-5.7644415842843095,-1.626385723389214e-14,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000297925,0.053299466646964146,8.109180435468205e-16,-0.10138226212948076,0.6578564032076567,none,panel,none,True,1.3993581249800968,2.318443286222457,0.6815567137775429,True,2.1999999999999997,2.568443286222457,0.9315567137775429,1.3993581249800968,2.0000000000000004,2.6993581249800975,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.6,5.3299743534724815,2.4,2.3052861581583577,5.78958226429866e-17,-0.04808279548202754,-7.520791429684191e-16,6.490769478097591,5.06425028534393e-15,0.34628252371725005,-3.911201475465784e-15,2.161002642642053e-11,1.4440647722609037e-15,2.6676584643450293e-16,-0.10060848518527513,-1.4777301195479538e-16,3.505930716964878e-16,3.505930716964878e-16,-0.10060848518401845,-0.10060848518401845,-3.203785148788276e-16,-3.203785148788276e-16,9.130683333971013e-16,-0.19214805280829103,-5.24466764263602e-16,2.008750333473623e-14,-5.764441584248731,-1.835633674922607e-14,2.008750333473623e-14,-2.008750333473623e-14,-5.764441584248731,-1.835633674922607e-14,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000310404,0.05329946664644132,7.791154284772445e-16,-0.10138226212846885,0.657856403202376,none,panel,none,True,1.2700256465275181,2.3052861581583577,0.6947138418416423,True,2.1999999999999997,2.5552861581583577,0.9447138418416423,1.2700256465275181,2.0000000000000004,2.570025646527519,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.62,5.459306831925319,2.4,2.292129030094357,-1.5928670054300735e-17,-0.048082795481650106,-7.165677799721591e-16,6.490769478110067,4.7694254440085e-15,0.34628252371452756,-3.2853897139436446e-15,1.6287668654160288e-11,2.083134162478409e-15,2.9417514779791343e-16,-0.10060848518486423,-2.0421047880213607e-16,3.3968904043237504e-16,3.3968904043237504e-16,-0.10060848518336432,-0.10060848518336432,-3.4511537792278317e-16,-3.4511537792278317e-16,8.846703801647212e-16,-0.19214805280704172,-5.649615600010819e-16,1.9462748363623867e-14,-5.7644415842112515,-1.9773654600037864e-14,1.9462748363623867e-14,-1.9462748363623867e-14,-5.7644415842112515,-1.9773654600037864e-14,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000322718,0.05329946664592082,7.337577605802621e-16,-0.10138226212757093,0.6578564031978157,none,panel,none,True,1.140693168074681,2.292129030094357,0.7078709699056431,True,2.1999999999999997,2.542129030094357,0.9578709699056431,1.140693168074681,2.0000000000000004,2.4406931680746817,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.64,5.588639310378411,2.4,2.27897190203044,-7.787782076685766e-17,-0.04808279548137301,-6.695980756490875e-16,6.490769478122398,4.402590586436831e-15,0.3462825237119146,-2.609165054619546e-15,1.1603171063178836e-11,2.5894923567520764e-15,3.09056995497644e-16,-0.1006084851843738,-2.502826806614789e-16,3.15430979998755e-16,3.15430979998755e-16,-0.10060848518269656,-0.10060848518269656,-3.5856602999943227e-16,-3.5856602999943227e-16,8.214938128001885e-16,-0.1921480528057664,-5.86980577020821e-16,1.8072863881604146e-14,-5.764441584172992,-2.0544320195728733e-14,1.8072863881604146e-14,-1.8072863881604146e-14,-5.764441584172992,-2.0544320195728733e-14,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000334892,0.053299466645418334,6.773216286476925e-16,-0.10138226212679136,0.6578564031940065,none,panel,none,True,1.011360689621589,2.27897190203044,0.72102809796956,True,2.1999999999999997,2.52897190203044,0.97102809796956,1.011360689621589,2.0000000000000004,2.3113606896215897,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.66,5.717971788831753,2.4,2.265814773966592,-1.2616735910341054e-16,-0.04808279548118245,-6.137476972198299e-16,6.490769478134602,3.983060477725378e-15,0.34628252370948565,-1.9581708247158443e-15,7.646465907914299e-12,2.9692944191675866e-15,3.1114112104910593e-16,-0.1006084851838254,-2.8568849238156904e-16,2.8413423384397184e-16,2.8413423384397184e-16,-0.10060848518203111,-0.10060848518203111,-3.619912256506448e-16,-3.619912256506448e-16,7.399860188383084e-16,-0.19214805280449548,-5.925876985871365e-16,1.6279692414442784e-14,-5.764441584134865,-2.0740569450549775e-14,1.6279692414442784e-14,-1.6279692414442784e-14,-5.764441584134865,-2.0740569450549775e-14,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.50000000034695,0.05329946664494515,6.127785350019654e-16,-0.10138226212612761,0.6578564031909347,none,panel,none,True,0.8820282111682465,2.265814773966592,0.7341852260334081,True,2.182028211168247,2.515814773966592,0.9841852260334081,0.8820282111682465,2.0000000000000004,2.182028211168247,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.68,5.847304267285343,2.4,2.252657645902798,-1.6257044415134138e-16,-0.048082795481063444,-5.516219143353279e-16,6.490769478146697,3.5290948406102185e-15,0.34628252370728924,-1.3412933003166605e-15,4.451003832848631e-12,3.221220660709767e-15,3.023105781320562e-16,-0.10060848518323871,-3.1063748245594844e-16,2.47928640937605e-16,2.4792864093760493e-16,-0.10060848518138037,-0.10060848518138037,-3.5615453996944845e-16,-3.561545399694485e-16,6.45693852097235e-16,-0.19214805280325267,-5.830329141335082e-16,1.4205264746139169e-14,-5.76444158409758,-2.0406151994672788e-14,1.4205264746139169e-14,-1.4205264746139169e-14,-5.76444158409758,-2.0406151994672788e-14,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.50000000035891,0.053299466644508596,5.42937667756208e-16,-0.10138226212557204,0.6578564031885525,none,panel,none,True,0.7526957327146571,2.252657645902798,0.747342354097202,True,2.0526957327146578,2.502657645902798,0.997342354097202,0.7526957327146571,2.0000000000000004,2.0526957327146578,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.7000000000000001,5.976636745739176,2.4,2.2395005178390455,-1.8718677996937428e-16,-0.0480827954810008,-4.855854593370059e-16,6.490769478158695,3.0558012001184304e-15,0.34628252370535156,-8.092129561907547e-16,2.004355265535621e-12,3.3574421937030697e-15,2.845291127354586e-16,-0.10060848518263109,-3.255203649880151e-16,2.1195204159763744e-16,2.1195204159763747e-16,-0.10060848518075333,-0.10060848518075333,-3.4248351008114327e-16,-3.4248351008114327e-16,5.519980655784495e-16,-0.1921480528020551,-5.606531337278769e-16,1.214395744272589e-14,-5.764441584061653,-1.962285968047569e-14,1.214395744272589e-14,-1.214395744272589e-14,-5.764441584061653,-1.962285968047569e-14,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000370789,0.05329946664411258,4.701232615298637e-16,-0.10138226212511338,0.6578564031867887,none,panel,none,True,0.6233632542608234,2.2395005178390455,0.7604994821609545,True,1.923363254260824,2.4895005178390455,1.0104994821609545,0.6233632542608234,2.0000000000000004,1.923363254260824,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.72,6.105969224193251,2.4,2.2263433897753226,-2.0145022773443769e-16,-0.048082795480979955,-4.177971312839252e-16,6.490769478170609,2.5778641932444682e-15,0.34628252370368007,-3.066806900014785e-16,2.5908280173486224e-13,3.3975131953434508e-15,2.607983163423642e-16,-0.10060848518201711,-3.310668679824266e-16,1.7168322841425424e-16,1.7168322841425424e-16,-0.10060848518015598,-0.10060848518015598,-3.228291390941177e-16,-3.2282913909411776e-16,4.471238364235119e-16,-0.19214805280091427,-5.284784906838501e-16,9.83672440131726e-15,-5.764441584027428,-1.8496747173934757e-14,9.83672440131726e-15,-9.83672440131726e-15,-5.764441584027428,-1.8496747173934757e-14,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000382597,0.05329946664375814,3.9659449124503573e-16,-0.1013822621247381,0.657856403185557,none,panel,none,True,0.49403077580674903,2.2263433897753226,0.7736566102246774,True,1.7940307758067497,2.4763433897753226,1.0236566102246774,0.49403077580674903,2.0000000000000004,1.7940307758067497,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.74,6.235301702647564,2.4,2.2131862617116203,-2.082787268398542e-16,-0.04808279548098757,-3.5024576557971593e-16,6.4907694781824485,2.1064070947679838e-15,0.3462825237022673,-3.3096724175468366e-18,-8.568664530886457e-13,3.340633247414301e-15,2.316600227460463e-16,-0.10060848518140857,-3.2837334695815234e-16,1.4612607602965262e-16,1.4612607602965262e-16,-0.10060848517959153,-0.10060848517959153,-2.9765678382825153e-16,-2.9765678382825153e-16,3.805639742412218e-16,-0.1921480527998362,-4.872707844799059e-16,8.37240743330688e-15,-5.764441583995087,-1.7054477456796706e-14,8.37240743330688e-15,-8.37240743330688e-15,-5.764441583995087,-1.7054477456796706e-14,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000394343,0.053299466643444066,3.240626299446449e-16,-0.10138226212443162,0.6578564031847641,none,panel,none,True,0.36469829735243575,2.2131862617116203,0.7868137382883797,True,1.6646982973524365,2.4631862617116203,1.0368137382883797,0.36469829735243575,2.0000000000000004,1.6646982973524365,2.1999999999999997
s4_full_nominal_glide_no_wind_environment_reference,nominal_glide,trim,0.76,6.364634181102114,2.4,2.20002913364793,-2.0967321533686432e-16,-0.048082795481011895,-2.8457546905126495e-16,6.49076947819422,1.653062580845167e-15,0.34628252370109464,2.7184859505494705e-16,-1.4308734136900188e-12,3.211539402416745e-15,2.0369266828543392e-16,-0.10060848518081444,-3.183298374295424e-16,1.1958639123031032e-16,1.1958639123031032e-16,-0.10060848517906087,-0.10060848517906087,-2.6898756017924646e-16,-2.6898756017924646e-16,3.114452502135028e-16,-0.19214805279882274,-4.403386268512019e-16,6.8517955046970615e-15,-5.7644415839646825,-1.5411851939792068e-14,6.8517955046970615e-15,-6.8517955046970615e-15,-5.7644415839646825,-1.5411851939792068e-14,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500000000406036,0.05329946664316743,2.5431732011413925e-16,-0.1013822621241793,0.6578564031843158,none,panel,none,True,0.23536581889788533,2.20002913364793,0.7999708663520702,True,1.535365818897886,2.45002913364793,1.0499708663520702,0.23536581889788533,2.0000000000000004,1.535365818897886,2.1999999999999997
